Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
176,70836.517507585711427964270114898682,27524.069856614263699157163500785828,0.388557637007872047618661781598,5,V{4%}WMT{39%}JPM{22%}CRM{33%}TRV{1%}Cash{1%}
177,71017.280826124886516481637954711914,27673.872333487528521800413727760315,0.389678005290611417787971504367,5,V{5%}WMT{39%}JPM{22%}CRM{33%}TRV{1%}
178,71460.130639902708935551345348358154,27785.212178538418811513110995292664,0.388821178043346593611317985051,5,V{3%}WMT{40%}JPM{22%}CRM{33%}TRV{2%}
179,71946.417634022203856147825717926025,27910.363797409823746420443058013916,0.387932640918753679493136132805,5,V{4%}WMT{39%}JPM{22%}CRM{33%}TRV{2%}
180,72466.631654025040916167199611663818,28035.910677613330335589125752449036,0.386880279070568933175167103400,5,V{5%}WMT{38%}JPM{22%}CRM{33%}TRV{2%}
181,73183.607074629733688198029994964600,28219.790541165624745190143585205078,0.385602618799428753515456946843,5,V{3%}WMT{39%}JPM{23%}CRM{33%}TRV{2%}
182,73688.280555996927432715892791748047,28344.922456059244723292067646980286,0.384659843358937880708481316105,5,V{4%}WMT{38%}JPM{23%}CRM{33%}TRV{2%}
183,77925.766187259971047751605510711670,28973.624211378362815594300627708435,0.371810578567211336142861455301,4,V{5%}WMT{36%}JPM{33%}CRM{26%}
184,78994.352234169797156937420368194580,29647.274902867702621733769774436951,0.375308791886560688677576536065,5,V{1%}WMT{37%}JPM{25%}CRM{34%}TRV{3%}
185,79521.112899270825437270104885101318,29772.406817761337151750922203063965,0.374396254432127539857333431428,5,V{2%}WMT{36%}JPM{25%}CRM{34%}TRV{3%}
186,80282.282519450352992862462997436523,29956.701646623514534439891576766968,0.373142126836836840464428632913,4,WMT{37%}JPM{26%}CRM{34%}TRV{3%}
187,80795.011382162076188251376152038574,30081.833561517130874563008546829224,0.372322907651184475952277352917,5,V{1%}WMT{36%}JPM{26%}CRM{34%}TRV{3%}
188,81790.398791553263436071574687957764,30319.648917668841022532433271408081,0.370699365275622583215664462841,4,WMT{36%}JPM{26%}CRM{34%}TRV{4%}
189,82090.382062440316076390445232391357,30391.260305272870027692988514900208,0.370217064919449390103523001017,4,WMT{36%}JPM{27%}CRM{34%}TRV{3%}
190,86959.538738651564926840364933013916,31438.937259482005174504593014717102,0.361535234840293651092935078850,4,WMT{33%}JPM{23%}CRM{37%}TRV{7%}
191,89139.624512793350731953978538513184,32057.922960222014808095991611480713,0.359637177466694990535245324281,4,WMT{32%}JPM{30%}CRM{34%}TRV{4%}
192,90772.858294818230206146836280822754,32430.722666512530850013718008995056,0.357273344430576789143572113971,4,WMT{31%}JPM{29%}CRM{35%}TRV{5%}
193,91008.530032307608053088188171386719,32480.487155411687126616016030311584,0.356894976150930742786471228101,4,WMT{31%}JPM{32%}CRM{33%}TRV{4%}
194,91024.282520870285225100815296173096,32492.501322849246207624673843383789,0.356965201185730662825079662070,4,WMT{31%}JPM{31%}CRM{34%}TRV{4%}
195,99979.498264831403503194451332092285,33518.715804810373811051249504089355,0.335255891323079924237759996686,7,MSFT{7%}V{8%}WMT{14%}JPM{31%}CSCO{4%}CRM{30%}TRV{6%}
196,102344.915593438985524699091911315918,34730.218512950952572282403707504272,0.339344835173984948895054003515,6,V{5%}WMT{22%}JPM{41%}CSCO{2%}CRM{29%}TRV{1%}
197,103920.693719213581061922013759613037,35400.191778445936506614089012145996,0.340646222725329073099942434055,4,WMT{24%}JPM{35%}CRM{35%}TRV{6%}
198,105885.750701765326084569096565246582,35834.750437095273809973150491714478,0.338428449527891361814369020067,4,WMT{23%}JPM{36%}CRM{35%}TRV{6%}
199,113284.542047724811709485948085784912,35874.406188714157906360924243927002,0.316675210406031304444240959128,7,MSFT{5%}WMT{11%}JPM{22%}CSCO{19%}CRM{35%}GS{4%}TRV{4%}
200,116535.924519998094183392822742462158,35954.817437557860102970153093338013,0.308529902565692071281233666014,8,MSFT{9%}V{3%}WMT{4%}JPM{23%}CSCO{20%}CRM{32%}GS{4%}TRV{5%}
201,117669.282616091441013850271701812744,36157.172590194255462847650051116943,0.307277921529961917102014012926,10,V{2%}WMT{9%}JPM{33%}CVX{5%}CSCO{3%}DIS{5%}CRM{34%}GS{4%}BA{1%}TRV{4%}
202,121244.455882712980383075773715972900,37621.500455596658866852521896362305,0.310294604249700178844051379201,8,MSFT{6%}V{3%}WMT{6%}JPM{30%}CSCO{14%}CRM{36%}GS{4%}TRV{1%}
203,123153.575259471544995903968811035156,39131.917488436643907334655523300171,0.317748935879367200296741202692,7,MSFT{2%}V{3%}WMT{10%}JPM{34%}CSCO{2%}CRM{39%}TRV{10%}
204,123265.093224089010618627071380615234,39601.745182701190060470253229141235,0.321272990973263172787000030439,4,WMT{14%}JPM{43%}CRM{35%}TRV{8%}
205,123602.406239908057614229619503021240,39674.265497224783757701516151428223,0.320982954168532841343619566032,4,WMT{14%}JPM{44%}CRM{35%}TRV{7%}
206,125293.639547358616255223751068115234,40036.323545328399632126092910766602,0.319539951828084867191392959285,4,WMT{13%}JPM{44%}CRM{35%}TRV{8%}
207,130984.753106141331954859197139739990,40460.793087419100629631429910659790,0.308896967990101578571682239271,4,MSFT{2%}WMT{11%}JPM{64%}CRM{23%}
208,143847.344097120483638718724250793457,42622.240460222026740666478872299194,0.296301893703682428515833180427,4,MSFT{7%}JPM{72%}DIS{1%}CRM{20%}
209,147927.491577620996395125985145568848,43711.127705827922909520566463470459,0.295490224566484160906298939153,4,MSFT{1%}WMT{5%}JPM{53%}CRM{41%}
210,151268.070925472013186663389205932617,44130.525476410715782549232244491577,0.291737213322124711023519694209,4,JPM{25%}CSCO{8%}CRM{51%}TRV{16%}
211,151458.518595628585899248719215393066,45541.592333487555151805281639099121,0.300686899329028423100140798851,3,JPM{55%}CRM{35%}TRV{10%}
212,152259.613727576972451061010360717773,45685.724035615137836430221796035767,0.300051490458632552638107426901,3,JPM{57%}CRM{35%}TRV{8%}
213,154519.854863950808066874742507934570,45964.154708603164181113243103027344,0.297464392191365667450497767277,3,JPM{62%}CRM{34%}TRV{4%}
214,155121.597314327897038310766220092773,46023.751928769692312926054000854492,0.296694675181240430372753280608,3,JPM{64%}CRM{33%}TRV{3%}
215,169303.751712789817247539758682250977,46886.609035615190805401653051376343,0.276937802980022240717516979203,3,JPM{62%}CRM{35%}WBA{3%}
216,169535.413585255882935598492622375488,46897.350693802058231085538864135742,0.276622740358717700281943052687,3,JPM{61%}CRM{36%}WBA{3%}
217,170467.961215372692095115780830383301,46930.848177613370353356003761291504,0.275305974465899661041135004780,3,JPM{58%}CRM{39%}WBA{3%}
218,242351.327209456765558570623397827148,46978.496517113766458351165056228638,0.193844601793790483057478013507,1,CRM{100%}
219,251681.896190864121308550238609313965,49774.906780758567037992179393768311,0.197769118613964733910393078986,4,JPM{4%}CRM{73%}TRV{6%}WBA{17%}
220,346341.325465883652213960886001586914,50451.877289546733663883060216903687,0.145670971321949560550734759090,6,JPM{26%}CSCO{4%}CRM{11%}GS{14%}TRV{11%}WBA{34%}
221,347916.259312833775766193866729736328,51660.357497687364229932427406311035,0.148485033725417908678778644571,6,JPM{12%}CSCO{4%}CRM{30%}GS{9%}TRV{9%}WBA{36%}
222,388066.001139254600275307893753051758,53780.925721554143819957971572875977,0.138587058808728930126008549450,6,JPM{30%}CSCO{2%}CRM{17%}GS{4%}TRV{5%}WBA{42%}
223,442319.923323789844289422035217285156,55725.409333950068685226142406463623,0.125984398159604493727670160297,4,JPM{30%}CRM{11%}TRV{9%}WBA{50%}
224,591800.020431487355381250381469726562,61642.194914431100187357515096664429,0.104160515015675664285410562115,3,JPM{7%}CRM{18%}WBA{75%}
225,720411.345623448141850531101226806641,63423.741808510720147751271724700928,0.088038232870449095734954880754,2,WMT{5%}WBA{95%}
226,727122.093162048142403364181518554688,63724.436114708616514690220355987549,0.087639251666235429283347002638,3,MSFT{2%}UNH{2%}WBA{96%}
227,735176.726867749006487429141998291016,64228.673760407124063931405544281006,0.087364944255044707510649004689,2,UNH{3%}WBA{97%}
228,743246.815282993600703775882720947266,65031.030231267410272266715764999390,0.087495874713579016579423353051,2,UNH{2%}WBA{98%}
229,743277.924260775558650493621826171875,65327.567326549549761693924665451050,0.087891171248656210779337527583,2,MSFT{2%}WBA{98%}
230,751337.196961760520935058593750000000,65980.894923681815271265804767608643,0.087817953364339992883280672231,2,MSFT{1%}WBA{99%}
231,753146.148555547930300235748291015625,66338.689549028713372536003589630127,0.088082093596653282530084538848,2,GS{1%}WBA{99%}
232,759396.705232193926349282264709472656,66634.219414893610519357025623321533,0.087746258254464595816024541364,1,WBA{100%}
