Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
179,52472.971206079324474558234214782715,50099.295220026418974157422780990601,0.954763834951699807973568567832,4,CVX{1%}MRK{6%}VZ{11%}AMGN{82%}
180,52619.452678354849922470748424530029,50134.166134387429337948560714721680,0.952768673608994975943176086730,4,CVX{1%}MRK{6%}VZ{13%}AMGN{80%}
181,52881.109424105918151326477527618408,50237.288139657488500233739614486694,0.950004428552264079677058816742,4,CVX{2%}MRK{5%}VZ{10%}AMGN{83%}
182,52954.928890980125288479030132293701,50249.488155467719479929655790328979,0.948910501965130048773744420032,4,CVX{1%}MRK{5%}VZ{10%}AMGN{84%}
183,53064.700316835485864430665969848633,50284.602558629834675230085849761963,0.947609281846379714053796305961,4,CVX{1%}MRK{5%}VZ{12%}AMGN{82%}
184,53153.972660788582288660109043121338,50302.038015810292563401162624359131,0.946345785607062506272768587223,4,CVX{1%}MRK{5%}VZ{13%}AMGN{81%}
185,53423.317116208563675172626972198486,50405.160021080359001643955707550049,0.943504872814936113023520647403,4,CVX{2%}MRK{4%}VZ{10%}AMGN{84%}
186,53841.654816474292601924389600753784,50487.345354413722816389054059982300,0.937700476081314127085875043122,4,CVX{1%}MRK{4%}VZ{14%}AMGN{81%}
187,54002.196295099362032487988471984863,50573.031902503345918375998735427856,0.936499538391789232427697697858,4,CVX{2%}MRK{3%}VZ{10%}AMGN{85%}
188,54077.960162500923615880310535430908,50590.710848484886810183525085449219,0.935514407282799331788680774480,4,CVX{2%}MRK{3%}VZ{11%}AMGN{84%}
189,54235.242683542375743854790925979614,50620.346321475641161669045686721802,0.933347834669804643503709939978,4,CVX{1%}MRK{3%}VZ{12%}AMGN{84%}
190,54439.050240744327311404049396514893,50643.017220026362338103353977203369,0.930270035867068356694176145538,4,CVX{2%}MRK{3%}VZ{14%}AMGN{81%}
191,54922.758844205440254881978034973145,50793.453644268840434961020946502686,0.924816136573731961689759373257,4,CVX{2%}MRK{2%}VZ{13%}AMGN{83%}
192,55244.181319401352084241807460784912,50840.524574440118158236145973205566,0.920287410550969631195528108947,4,CVX{1%}MRK{2%}VZ{15%}AMGN{82%}
193,55265.286901885818224400281906127930,50908.775665349159680772572755813599,0.921170928791686050018938658468,4,CVX{2%}MRK{1%}VZ{10%}AMGN{87%}
194,55349.440490450033394154161214828491,50926.454611330787884071469306945801,0.920089781578146470586432315031,4,CVX{2%}MRK{1%}VZ{11%}AMGN{86%}
195,55455.288461767951957881450653076172,50943.890068511267600115388631820679,0.918648004213936442141630323022,4,CVX{2%}MRK{1%}VZ{12%}AMGN{85%}
196,55794.964578801744210068136453628540,51047.311249011894688010215759277344,0.914908928330180670762672434648,3,CVX{3%}VZ{9%}AMGN{88%}
197,55880.977807427167135756462812423706,51059.511264822220255155116319656372,0.913719001853898760145966662094,3,CVX{2%}VZ{9%}AMGN{89%}
198,56035.115079777424398344010114669800,51094.625667984189931303262710571289,0.911832260810753414403961869539,3,CVX{2%}VZ{11%}AMGN{87%}
199,56144.646429061402159277349710464478,51112.061125164778786711394786834717,0.910363932734792768997067469172,3,CVX{2%}VZ{12%}AMGN{86%}
200,56275.752991694040247239172458648682,51129.496582345243950840085744857788,0.908552864497284451417158379627,3,CVX{2%}VZ{13%}AMGN{85%}
201,56358.028441848531656432896852493286,51141.696598155547690112143754959106,0.907442967969056768495761389204,3,CVX{1%}VZ{13%}AMGN{86%}
202,56428.284383075959340203553438186646,51146.932039525716390926390886306763,0.906405938062964877666161100933,3,CVX{2%}VZ{14%}AMGN{84%}
203,56488.565451899827166926115751266479,51159.132055336005578283220529556274,0.905654651451507475279356640385,3,CVX{1%}VZ{14%}AMGN{85%}
204,56633.327977927147003356367349624634,51172.126050065962772350758314132690,0.903569115168550762717813995550,2,VZ{14%}AMGN{86%}
205,56640.449638683574448805302381515503,51176.567512516470742411911487579346,0.903533920351588304420431541075,3,CVX{1%}VZ{15%}AMGN{84%}
206,56763.189630935688910540193319320679,51189.561507246427936479449272155762,0.901809109742986336755166121293,2,VZ{15%}AMGN{85%}
207,56813.509795015306735876947641372681,51194.002969697001390159130096435547,0.901088546622209385361657041358,3,CVX{1%}VZ{16%}AMGN{83%}
208,56914.298799132644489873200654983521,51206.996964426885824650526046752930,0.899721125356415019069800109719,2,VZ{16%}AMGN{84%}
209,57007.553066955639224033802747726440,51211.438426877539313863962888717651,0.898327250894797479929820838151,3,CVX{1%}VZ{17%}AMGN{82%}
210,57086.486754868361458647996187210083,51224.432421607452852185815572738647,0.897312750065829001222539318405,2,VZ{17%}AMGN{83%}
211,57493.318298211343062575906515121460,51259.303335968383180443197488784790,0.891569748506986003988572520029,2,VZ{19%}AMGN{81%}
212,57727.521734856272814795374870300293,51276.738793148942932020872831344604,0.888254635781249857195973618218,2,VZ{20%}AMGN{80%}
213,57981.079829130962025374174118041992,51293.241686429551918990910053253174,0.884654819082184573630911472719,2,VZ{21%}AMGN{79%}
214,58255.437137387954862788319587707520,51310.677143610053462907671928405762,0.880787779904567913469293216622,2,VZ{22%}AMGN{78%}
215,58549.450428519259730819612741470337,51328.112600790569558739662170410156,0.876662585645531566846955229266,2,VZ{23%}AMGN{77%}
216,58862.825164890746236778795719146729,51345.548057971085654571652412414551,0.872291601942962735449782485375,2,VZ{24%}AMGN{76%}
217,59915.986331772110133897513151168823,51397.854429512510250788182020187378,0.857832067470403525355493457027,2,VZ{27%}AMGN{73%}
218,61131.704649077575595583766698837280,51450.160801054058538284152746200562,0.841628106011442556066981524054,2,VZ{30%}AMGN{70%}
219,61571.868329640667070634663105010986,51467.839747035621257964521646499634,0.835898619666524345106495275104,2,VZ{31%}AMGN{69%}
220,62500.932804287265753373503684997559,51502.710661396595241967588663101196,0.824031072026876310054888108425,2,VZ{33%}AMGN{67%}
221,62989.524482676992192864418029785156,51520.146118577140441630035638809204,0.817916098616459752435048358166,2,VZ{34%}AMGN{66%}
222,63493.666134495826554484665393829346,51537.581575757634709589183330535889,0.811696421286933644800853926426,2,VZ{35%}AMGN{65%}
223,65095.722456381598021835088729858398,51589.887947299073857720941305160522,0.792523471597810114097626410512,2,VZ{38%}AMGN{62%}
224,66234.814371935703093186020851135254,51624.758861660149705130606889724731,0.779420299599028254533550352789,2,VZ{40%}AMGN{60%}
225,66823.621666469363844953477382659912,51641.018266139639308676123619079590,0.772795861378042903133689378592,2,VZ{41%}AMGN{59%}
226,71982.988746679329778999090194702148,51780.745412384720111731439828872681,0.719346977861813674515190086822,2,VZ{49%}AMGN{51%}
227,74823.232986396964406594634056091309,51850.730729907867498695850372314453,0.692976347858885621810998145520,2,VZ{53%}AMGN{47%}
228,76299.897792694071540609002113342285,51885.601644268819654826074838638306,0.680021902326021332463312774053,2,VZ{55%}AMGN{45%}
229,77051.484636838620644994080066680908,51903.037101449306646827608346939087,0.673615016583785086723423773947,2,VZ{56%}AMGN{44%}
230,80931.281409916744451038539409637451,51989.038334650867909658700227737427,0.642384964490139709347715779586,2,VZ{61%}AMGN{39%}
231,81730.811772527362336404621601104736,52006.717280632437905296683311462402,0.636317150811828158296634683211,2,VZ{62%}AMGN{38%}
232,83349.985992876347154378890991210938,52041.588194993440993130207061767578,0.624374288430489587931049300096,2,VZ{64%}AMGN{36%}
233,87512.079144867602735757827758789062,52128.765480895999644417315721511841,0.595675088402390473518721591972,2,VZ{69%}AMGN{31%}
234,91819.939955961875966750085353851318,52216.186255599553987849503755569458,0.568680248327794179985517075693,2,VZ{74%}AMGN{26%}
235,93579.070608742826152592897415161133,52251.057169960498868022114038467407,0.558362642736898839856962695194,2,VZ{76%}AMGN{24%}
236,102489.514594849228160455822944641113,52394.049725955192116089165210723877,0.511213756188365620047875381715,3,CVX{1%}VZ{85%}AMGN{14%}
237,103567.021235670647001825273036956787,52441.914635046188777778297662734985,0.506357274828950099099245107936,2,VZ{87%}AMGN{13%}
238,107311.321906364610185846686363220215,52511.656463768165849614888429641724,0.489339386850416890872850217420,2,VZ{91%}AMGN{9%}
239,108255.472926083763013593852519989014,52529.091920948638289701193571090698,0.485232667699075248535223181534,2,VZ{92%}AMGN{8%}
240,110013.887693894444964826107025146484,52533.776872200360230635851621627808,0.477519502068427303953512819135,3,CVX{1%}VZ{93%}AMGN{6%}
241,113021.167720987097709439694881439209,52616.512695652214461006224155426025,0.465545647391871375564420532100,2,VZ{97%}AMGN{3%}
242,114946.577658168229390867054462432861,52651.383610013210272882133722305298,0.458050902277313209953746309111,2,VZ{99%}AMGN{1%}
243,115913.153583734499989077448844909668,52668.819067193791852332651615142822,0.454381728378620675101728920708,1,VZ{100%}
