Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
167,75203.266245086604612879455089569092,29646.932461491989670321345329284668,0.394224000389464035443154443783,5,UNH{8%}V{1%}PG{25%}CVX{52%}TRV{14%}
168,75364.424208987838937900960445404053,29670.875197825440409360453486442566,0.393698691514542731262338293163,5,UNH{8%}V{2%}PG{23%}CVX{50%}TRV{17%}
169,75864.970215816152631305158138275146,29696.210836605230724671855568885803,0.391435081990109734473293201518,5,UNH{8%}V{3%}PG{21%}CVX{48%}TRV{20%}
170,76654.654722279039560817182064056396,29960.435351857424393529072403907776,0.390849524538392723016499985533,5,UNH{9%}V{2%}PG{20%}CVX{48%}TRV{21%}
171,78473.856811400386504828929901123047,30068.056324373264942551031708717346,0.383160170101453367852428755214,5,UNH{5%}V{2%}PG{31%}CVX{60%}TRV{2%}
172,78973.407821125656482763588428497314,30212.142313500480668153613805770874,0.382560954972727296219403569921,5,UNH{1%}V{2%}PG{27%}CVX{47%}TRV{15%}Cash{8%}
173,80799.545602100784890353679656982422,30535.478649954642605734989047050476,0.377916465029733028568870167874,3,PG{37%}CVX{61%}CRM{2%}
174,81095.250886846057255752384662628174,31578.371283600099559407681226730347,0.389398527512567649289110249811,5,UNH{6%}V{2%}PG{25%}CVX{56%}TRV{11%}
175,82401.382232775504235178232192993164,32062.222153428007004549726843833923,0.389098110792067741758870624835,5,UNH{6%}V{1%}PG{25%}CVX{55%}TRV{13%}
176,82787.363370795035734772682189941406,32188.559616430076857795938849449158,0.388810058755721443812802817774,5,UNH{7%}V{1%}PG{23%}CVX{55%}TRV{14%}
177,83991.664291146124014630913734436035,32591.727620054367434931918978691101,0.388035263917135941902358808875,5,UNH{6%}V{1%}PG{24%}CVX{55%}TRV{14%}
178,85753.548095574878971092402935028076,33073.445324675296433269977569580078,0.385680197020115800299322472711,5,UNH{8%}V{2%}PG{19%}CVX{57%}TRV{14%}
179,86527.695898392063099890947341918945,33295.294808215003286022692918777466,0.384793498341999939960089704982,5,UNH{3%}V{2%}PG{26%}CVX{53%}TRV{16%}
180,88714.446706833667121827602386474609,33438.930450015082897152751684188843,0.376927678538283517095663910368,2,PG{37%}CVX{63%}
181,89516.626799130754079669713973999023,33782.451682271217578090727329254150,0.377387451809111984513123161378,4,UNH{4%}PG{30%}CVX{65%}TRV{1%}
182,90240.719893802452133968472480773926,34014.650483237666776403784751892090,0.376932392862855736304084075527,3,V{1%}PG{35%}CVX{64%}
183,90469.667963151106960140168666839600,34048.229099969757953658699989318848,0.376349663556163671618293165011,4,UNH{1%}V{3%}PG{31%}CVX{65%}
184,92020.629226433680742047727108001709,34951.334832376931444741785526275635,0.379820645937692324967116519474,5,UNH{9%}V{2%}PG{13%}CVX{55%}TRV{21%}
185,92283.085488262120634317398071289062,35181.296004228344827424734830856323,0.381232333293658742778831083342,4,UNH{3%}PG{26%}CVX{56%}TRV{15%}
186,93593.615572468494065105915069580078,35720.250305043802654836326837539673,0.381652638233491603436675632111,5,UNH{4%}V{1%}PG{23%}CVX{59%}TRV{13%}
187,97055.454155068364343605935573577881,36291.183733011188451200723648071289,0.373922146353853457334537324641,2,PG{33%}CVX{67%}
188,99203.211334508552681654691696166992,37004.603772274203947745263576507568,0.373018204496388949831242598520,2,PG{32%}CVX{68%}
189,100635.236234637632151134312152862549,37836.287212322538834996521472930908,0.375974545576707952498907161498,4,V{4%}PG{24%}CVX{64%}TRV{8%}
190,102459.005615447196760214865207672119,38016.883379643608350306749343872070,0.371044820816726794721063242832,3,V{3%}PG{27%}CVX{70%}
191,102820.159473916573915630578994750977,38241.937855632713763043284416198730,0.371930349566652163062485669798,4,UNH{9%}PG{10%}CVX{57%}TRV{24%}
192,105641.111813169729430228471755981445,39562.380075505869172047823667526245,0.374497952515621235214382522827,5,UNH{2%}V{1%}PG{21%}CVX{64%}TRV{12%}
193,105743.327774213932571001350879669189,39562.876541830220958217978477478027,0.374140642011058732752104560859,4,V{3%}PG{22%}CVX{64%}TRV{11%}
194,107556.703328795265406370162963867188,39718.970003020200238097459077835083,0.369284003448872633068589266259,3,V{1%}PG{27%}CVX{72%}
195,108510.103315317595843225717544555664,40111.310770160045649390667676925659,0.369655078602232067819244321072,5,UNH{4%}V{3%}PG{16%}CVX{70%}TRV{7%}
196,109592.627833114573149941861629486084,40429.581718514018575660884380340576,0.368907859204538501884940160380,5,UNH{5%}V{1%}PG{12%}CVX{58%}TRV{24%}
197,111735.517416120841517113149166107178,41006.836668680130969732999801635742,0.366999120932730349409212067258,3,V{2%}PG{24%}CVX{74%}
198,113028.369501650784513913094997406006,41479.860302023567783180624246597290,0.366986275082184121298922718779,5,UNH{5%}V{3%}PG{12%}CVX{71%}TRV{9%}
199,114049.465732019991264678537845611572,41809.990259740268811583518981933594,0.366595231212923533536951481437,5,UNH{3%}V{2%}PG{12%}CVX{59%}TRV{24%}
200,114228.276826278102817013859748840332,41982.999534883711021393537521362305,0.367535961334099048336554460548,4,PG{20%}CVX{62%}KO{1%}TRV{17%}
201,115479.659142522257752716541290283203,42248.861691331927431747317314147949,0.365855441599367614546878257897,4,V{2%}PG{22%}CVX{75%}TRV{1%}
202,116556.208174868123023770749568939209,42670.249719118088250979781150817871,0.366091608394641110368894487692,4,UNH{6%}PG{9%}CVX{63%}TRV{22%}
203,121905.775874933649902231991291046143,44646.721914829351590014994144439697,0.366239594427696379952408278768,4,V{1%}PG{17%}CVX{70%}TRV{12%}
204,127486.997795071452856063842773437500,44914.258646934438729658722877502441,0.352304622618313689752511663755,2,PG{10%}CVX{77%}Cash{13%}
205,129127.232573358851368539035320281982,46251.094587737839901819825172424316,0.358182342066860281981632851966,4,V{4%}PG{14%}CVX{81%}TRV{1%}
206,129836.896329744704416953027248382568,46529.252977952259243465960025787354,0.358366953410397703905232447141,3,PG{18%}CVX{81%}KO{1%}
207,129972.400610913187847472727298736572,47106.982691029908892232924699783325,0.362438352062526669694619840811,3,PG{15%}CVX{74%}TRV{11%}
208,134395.531981906126020476222038269043,48036.040709755310672335326671600342,0.357422899417686568135366087517,5,UNH{1%}V{3%}PG{9%}CVX{80%}TRV{6%}Cash{1%}
209,134634.358575983002083376049995422363,48334.854324977306532673537731170654,0.359008315828227286825580222285,4,UNH{1%}PG{13%}CVX{80%}TRV{6%}
210,135462.875089355860836803913116455078,48607.077459981868742033839225769043,0.358822130623752122424718891125,4,V{3%}PG{7%}CVX{70%}TRV{20%}
211,136437.206713594787288457155227661133,49041.089984898768307175487279891968,0.359440735897242957808117580498,3,PG{11%}CVX{73%}TRV{16%}
212,140021.250018624530639499425888061523,49942.048375113248766865581274032593,0.356674778781580270603512872185,4,V{1%}PG{7%}CVX{70%}TRV{22%}
213,140537.040773426764644682407379150391,50304.826868015676154755055904388428,0.357947104842750385422789349832,3,PG{10%}CVX{77%}TRV{13%}
214,143145.052240334800444543361663818359,50381.429888251288502942770719528198,0.351960679742272131154123826491,4,UNH{2%}V{2%}CVX{66%}TRV{30%}
215,147679.092812632268760353326797485352,50459.581673210544977337121963500977,0.341683990009547911004261777634,2,V{11%}CVX{89%}
216,149433.406125431938562542200088500977,52600.662980972498189657926559448242,0.352000696128283163677252787238,5,UNH{1%}PG{2%}CVX{73%}KO{1%}TRV{23%}
217,151832.038300340616842731833457946777,52990.295258230093168094754219055176,0.349006019094661779078592189762,3,V{3%}PG{6%}CVX{91%}
218,154401.831191468663746491074562072754,53215.056723044333921279758214950562,0.344653015527089712222164052946,4,V{1%}PG{4%}CVX{93%}CRM{2%}
219,154999.193057839118409901857376098633,54117.562331621877092402428388595581,0.349147381118477817540934893259,2,PG{8%}CVX{92%}
220,156476.449044856650289148092269897461,54220.801784959221549797803163528442,0.346510942163672841509480804234,4,UNH{3%}V{2%}CVX{92%}TRV{3%}
221,159872.936357438302366062998771667480,55543.501926910335896536707878112793,0.347422792077379027908534681046,2,PG{6%}CVX{94%}
222,160449.735809779172996059060096740723,56100.115067955332051496952772140503,0.349642925772496726555260693203,3,V{2%}CVX{87%}TRV{11%}
223,162148.229932362941326573491096496582,56700.854566596215590834617614746094,0.349685313186877844149336169721,2,CVX{83%}TRV{17%}
224,163677.506468617590144276618957519531,56972.793506493464519735425710678101,0.348079554336423346860840410955,4,V{1%}PG{1%}CVX{91%}TRV{7%}
225,163999.606472388200927525758743286133,57251.884847478038864210247993469238,0.349097696506468491151053967769,2,CVX{86%}TRV{14%}
226,164650.419516776659293100237846374512,57435.085983086682972498238086700439,0.348830486746706858180999688557,2,CVX{87%}TRV{13%}
227,167854.034420056850649416446685791016,57589.606248867392423562705516815186,0.343093369473316756046443742889,2,UNH{2%}CVX{98%}
228,168515.869704660406569018959999084473,57843.486106916287099011242389678955,0.343252455737802775193046045388,2,CVX{96%}TRV{1%}Cash{3%}
229,168915.156082415895070880651473999023,58536.433107822369493078440427780151,0.346543403596428545299090728804,2,CVX{93%}TRV{7%}
230,171220.191722271352773532271385192871,58705.293808516966237220913171768188,0.342864315347457426774724353891,2,UNH{1%}CVX{99%}
231,171266.375810537021607160568237304688,59087.463388704272801987826824188232,0.345003291563018898990833349671,2,CVX{96%}TRV{4%}
232,172079.565474492177600041031837463379,59270.664524312916910275816917419434,0.344437553412457742041397068533,2,CVX{97%}TRV{3%}
233,172909.895645445620175451040267944336,59454.579096949557424522936344146729,0.343847174709202785258810308733,2,CVX{98%}TRV{2%}
234,173752.987059402628801763057708740234,59637.780232558026909828186035156250,0.343233122157313330635730608265,2,CVX{99%}TRV{1%}
235,174612.788802054681582376360893249512,59821.694805194812943227589130401611,0.342596296729503257960658402226,1,CVX{100%}
