Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
128,40150.794361060492519754916429519653,50681.249183135747443884611129760742,1.262272639673799989878943961230,7,MSFT{31%}NKE{4%}DIS{3%}AXP{16%}BA{11%}MMM{4%}TRV{31%}
129,40157.457453941482526715844869613647,50681.462790513920481316745281219482,1.262068517376702114773934226832,7,MSFT{32%}NKE{4%}DIS{3%}AXP{14%}BA{12%}MMM{4%}TRV{31%}
130,40317.486692420359759125858545303345,50765.169760210847016423940658569336,1.259135276647952439432742721692,7,MSFT{31%}NKE{3%}DIS{3%}AXP{18%}BA{10%}MMM{4%}TRV{31%}
131,40447.552488308887404855340719223022,50923.617233201606723014265298843384,1.259003675140065947601897278219,7,MSFT{31%}NKE{5%}DIS{3%}AXP{15%}BA{12%}MMM{3%}TRV{31%}
132,40718.003334963927045464515686035156,50968.668173913109058048576116561890,1.251747728262183612102376173425,8,MSFT{32%}JPM{1%}NKE{5%}DIS{3%}AXP{14%}BA{12%}MMM{2%}TRV{31%}
133,41057.745230744141736067831516265869,51114.396827404503710567951202392578,1.244939207940964021048557697213,8,MSFT{29%}JPM{1%}NKE{5%}DIS{4%}AXP{12%}BA{13%}MMM{6%}TRV{30%}
134,41113.917385337364976294338703155518,51426.657865612687601242214441299438,1.250833322050532769864616966515,7,MSFT{31%}NKE{5%}DIS{3%}AXP{15%}BA{13%}MMM{2%}TRV{31%}
135,41223.506965527376451063901185989380,51518.366345191083382815122604370117,1.249732740794533780714914428245,7,MSFT{32%}NKE{5%}DIS{2%}AXP{16%}BA{13%}MMM{2%}TRV{30%}
136,41333.747406844122451730072498321533,51609.957101449312176555395126342773,1.248615485875438357865618854703,7,MSFT{31%}NKE{5%}DIS{3%}AXP{15%}BA{13%}MMM{3%}TRV{30%}
137,41576.850915720548073295503854751587,51786.960579710139427334070205688477,1.245571981502068714675601768249,7,MSFT{33%}NKE{4%}DIS{2%}AXP{16%}BA{13%}MMM{3%}TRV{29%}
138,41931.890602952393237501382827758789,52027.354724637712934054434299468994,1.240758620146130697392550246150,7,MSFT{30%}NKE{6%}DIS{3%}AXP{15%}BA{14%}MMM{2%}TRV{30%}
139,42003.369632216650643385946750640869,52114.758031620571273379027843475342,1.240728029392395903585111227585,7,MSFT{33%}NKE{4%}DIS{2%}AXP{17%}BA{13%}MMM{2%}TRV{29%}
140,42147.773885387716291006654500961304,52126.850453227947582490742206573486,1.236764024476744605607336779940,7,MSFT{33%}NKE{6%}DIS{2%}AXP{13%}BA{15%}MMM{3%}TRV{28%}
141,42248.007700645852310117334127426147,52288.738669301754271145910024642944,1.237661644066174737588426069124,7,MSFT{32%}NKE{4%}DIS{2%}AXP{18%}BA{13%}MMM{2%}TRV{29%}
142,42346.908333364757709205150604248047,52357.126081686437828466296195983887,1.236386034832080538237164546445,7,MSFT{33%}NKE{5%}DIS{2%}AXP{16%}BA{14%}MMM{1%}TRV{29%}
143,42650.756304439397354144603013992310,52384.753227931527362670749425888062,1.228225658040182244334914685169,7,MSFT{33%}NKE{6%}DIS{1%}AXP{14%}BA{16%}MMM{2%}TRV{28%}
144,42669.658813021829701028764247894287,52393.538642951280053239315748214722,1.227887452124691858301730462699,7,MSFT{29%}NKE{7%}DIS{4%}AXP{11%}BA{16%}MMM{4%}TRV{29%}
145,42827.134964668854081537574529647827,52629.891085639050288591533899307251,1.228891242177586384798360086279,7,MSFT{33%}NKE{6%}DIS{2%}AXP{13%}BA{16%}MMM{2%}TRV{28%}
146,42840.884070451036677695810794830322,52715.106880105420714244246482849121,1.230485972077896672516317266854,7,MSFT{32%}NKE{5%}DIS{2%}AXP{17%}BA{14%}MMM{2%}TRV{28%}
147,43052.822665379128011409193277359009,52867.874758893289254046976566314697,1.227976970750559448930516737164,7,MSFT{33%}NKE{5%}DIS{2%}AXP{17%}BA{14%}MMM{1%}TRV{28%}
148,43177.930081586899177636951208114624,52951.543862977603566832840442657471,1.226356700354161555210907863511,7,MSFT{31%}NKE{5%}DIS{3%}AXP{17%}BA{14%}MMM{1%}TRV{29%}
149,43250.359977701606112532317638397217,52957.688537549423926975578069686890,1.224445035020577332574021056644,7,MSFT{33%}NKE{6%}DIS{2%}AXP{14%}BA{16%}MMM{1%}TRV{28%}
150,43307.194110725598875433206558227539,53043.117939393960114102810621261597,1.224810774020040460285940753238,7,MSFT{33%}NKE{5%}DIS{2%}AXP{16%}BA{15%}MMM{1%}TRV{28%}
151,43483.206037801319325808435678482056,53132.718110671950853429734706878662,1.221913537481160050290895924263,7,MSFT{32%}NKE{6%}DIS{2%}AXP{15%}BA{16%}MMM{1%}TRV{28%}
152,43762.461149070084502454847097396851,53369.652848484845890197902917861938,1.219530425098564352381913522549,6,MSFT{32%}NKE{5%}DIS{2%}AXP{19%}BA{14%}TRV{28%}
153,44168.071712471581122372299432754517,53576.622068511263933032751083374023,1.213017005072988485636642508325,7,MSFT{34%}NKE{4%}DIS{1%}AXP{18%}BA{15%}MMM{2%}TRV{26%}
154,44270.484605995603487826883792877197,53727.847254281987261492758989334106,1.213626815528591862403118284419,7,MSFT{32%}NKE{5%}DIS{2%}AXP{18%}BA{15%}MMM{1%}TRV{27%}
155,44637.746284650755114853382110595703,53971.264239789219573140144348144531,1.209094740035025372648647135065,6,MSFT{32%}NKE{6%}DIS{2%}AXP{17%}BA{16%}TRV{27%}
156,44957.971491316748142708092927932739,54146.507420289861329365521669387817,1.204380571991505499696017977840,6,MSFT{32%}NKE{6%}DIS{2%}AXP{16%}BA{17%}TRV{27%}
157,45209.320643501108861528337001800537,54329.806656126485904678702354431152,1.201739063600294477041074969748,7,MSFT{32%}NKE{6%}DIS{2%}AXP{16%}BA{17%}MMM{1%}TRV{26%}
158,45333.536270291413529776036739349365,54396.931525691710703540593385696411,1.199926941533123736505217493686,6,MSFT{32%}NKE{7%}DIS{2%}AXP{16%}BA{17%}TRV{26%}
159,45419.411716762369906064122915267944,54482.574534914368996396660804748535,1.199543817843135462553050274437,6,MSFT{33%}NKE{6%}DIS{2%}AXP{16%}BA{17%}TRV{26%}
160,45513.617551653020200319588184356689,54566.955001317553978879004716873169,1.198914916824398213535118884465,6,MSFT{33%}NKE{5%}DIS{2%}AXP{18%}BA{16%}TRV{26%}
161,45660.847366469286498613655567169189,54652.384403162104717921465635299683,1.196920065116787279535515153839,6,MSFT{33%}NKE{4%}DIS{2%}AXP{20%}BA{15%}TRV{26%}
162,45667.738586868261336348950862884521,54657.604108036917750723659992218018,1.196853748386693450100892732735,6,MSFT{32%}NKE{6%}DIS{2%}AXP{17%}BA{17%}TRV{26%}
163,45775.387817425027606077492237091064,54741.984574440088181290775537490845,1.195882485862889810235287768592,6,MSFT{32%}NKE{5%}DIS{2%}AXP{19%}BA{16%}TRV{26%}
164,46026.355352307837165426462888717651,54816.533341238500725012272596359253,1.190981404494151574269267257478,6,MSFT{32%}NKE{7%}DIS{3%}AXP{14%}BA{18%}TRV{26%}
165,46114.227366585815616417676210403442,54918.208830039577151183038949966431,1.190916816050421100925404971349,6,MSFT{34%}NKE{4%}DIS{1%}AXP{20%}BA{16%}TRV{25%}
166,46115.535466710389300715178251266479,54926.198342556010175030678510665894,1.191056284756919048106738046044,7,MSFT{33%}NKE{5%}DIS{2%}AXP{17%}BA{17%}MMM{1%}TRV{25%}
167,46581.669310619858151767402887344360,55252.946859025076264515519142150879,1.186152142607485027170355351700,6,MSFT{33%}NKE{5%}DIS{2%}AXP{18%}BA{17%}TRV{25%}
168,46822.278796435297408606857061386108,55281.156300395276048220694065093994,1.180659244304101962441677642346,7,MSFT{29%}NKE{6%}DIS{3%}AXP{18%}BA{17%}MMM{2%}TRV{25%}
169,46852.777382982698327396064996719360,55427.976432147588639054447412490845,1.183024348355482313621678258642,6,MSFT{32%}NKE{5%}DIS{2%}AXP{19%}BA{17%}TRV{25%}
170,47191.638402318727457895874977111816,55508.916155467748467344790697097778,1.176244733913293316618364769965,6,MSFT{33%}NKE{8%}DIS{2%}AXP{13%}BA{20%}TRV{24%}
171,47272.989100604172563180327415466309,55679.315069828735431656241416931152,1.177825141357882188231087638997,6,MSFT{33%}NKE{6%}DIS{2%}AXP{17%}BA{18%}TRV{24%}
172,47529.469012764944636728614568710327,55853.295707509882049635052680969238,1.175129806152671596564118772221,6,MSFT{32%}NKE{6%}DIS{2%}AXP{18%}BA{18%}TRV{24%}
173,47693.460342836253403220325708389282,55938.938716732576722279191017150879,1.172884884313805553546217197436,6,MSFT{33%}NKE{5%}DIS{2%}AXP{18%}BA{18%}TRV{24%}
174,47860.599849990430811885744333267212,56029.519963109385571442544460296631,1.170681523815472857563690922689,6,MSFT{34%}NKE{5%}DIS{1%}AXP{19%}BA{18%}TRV{23%}
175,48589.820143790471774991601705551147,56050.155462450617051217705011367798,1.153537002124786381429544235289,7,MSFT{31%}JPM{1%}NKE{7%}DIS{3%}AXP{14%}BA{20%}TRV{23%}Cash{1%}
176,48654.936721411511825863271951675415,56539.287565217440715059638023376465,1.162046266526871818314248230308,6,MSFT{32%}NKE{6%}DIS{2%}AXP{18%}BA{19%}TRV{23%}
177,48784.404378361439739819616079330444,56624.716967061947798356413841247559,1.160713504420238795233899509185,6,MSFT{32%}NKE{5%}DIS{2%}AXP{20%}BA{18%}TRV{23%}
178,49043.806984624854521825909614562988,56711.229172595529234968125820159912,1.156338234313139645692558588053,6,MSFT{35%}NKE{3%}DIS{1%}AXP{22%}BA{17%}TRV{22%}
179,49294.987424669023312162607908248901,56873.032764163428510073572397232056,1.153728517551098287086119853484,6,MSFT{30%}NKE{7%}DIS{3%}AXP{18%}BA{19%}TRV{23%}
180,49401.877885599256842397153377532959,56958.675773386057699099183082580566,1.152965802338247192082576475514,6,MSFT{31%}NKE{6%}DIS{3%}AXP{18%}BA{19%}TRV{23%}
181,49657.469268734261277131736278533936,57135.813654808996943756937980651855,1.150598580560030947950167501403,6,MSFT{32%}NKE{5%}DIS{2%}AXP{21%}BA{18%}TRV{22%}
182,49662.536637018994952086359262466431,57136.027262187155429273843765258789,1.150485479221319939924228492600,6,MSFT{33%}NKE{5%}DIS{2%}AXP{19%}BA{19%}TRV{22%}
183,49738.483619683785946108400821685791,57141.246967061946634203195571899414,1.148833716041326002965661245980,6,MSFT{32%}NKE{7%}DIS{2%}AXP{16%}BA{21%}TRV{22%}
184,49819.401195729398750700056552886963,57225.413826086980407126247882843018,1.148657198854337924132096304675,6,MSFT{31%}NKE{6%}DIS{2%}AXP{20%}BA{19%}TRV{22%}
185,49840.998243145775632001459598541260,57226.608508563949726521968841552734,1.148183433834691680175410510856,6,MSFT{34%}NKE{5%}DIS{1%}AXP{20%}BA{19%}TRV{21%}
186,49949.290325040528841782361268997192,57311.056835309653251897543668746948,1.147384806918438471257104538381,6,MSFT{32%}NKE{5%}DIS{2%}AXP{20%}BA{19%}TRV{22%}
187,50306.673187535867327824234962463379,57475.703528326819650828838348388672,1.142506548068997984657357847027,6,MSFT{32%}NKE{7%}DIS{2%}AXP{18%}BA{20%}TRV{21%}
188,50846.904951765223813708871603012085,57550.017064558676793240010738372803,1.131829304441483996512829435233,8,MSFT{29%}JPM{1%}NKE{6%}DIS{2%}INTC{1%}AXP{21%}BA{18%}TRV{22%}
189,50910.532335001145838759839534759521,57630.649757575796684250235557556152,1.131998569143904731504335359205,8,MSFT{32%}JPM{1%}NKE{5%}DIS{3%}AXP{18%}BA{19%}MMM{1%}TRV{21%}
190,51487.321597783891775179654359817505,58172.078266139724291861057281494141,1.129833062993192527301289374009,6,MSFT{31%}NKE{5%}DIS{2%}AXP{21%}BA{20%}TRV{21%}
191,51620.394012047290743794292211532593,58179.338418972372892312705516815186,1.127061106999577289045078032359,5,MSFT{34%}NKE{5%}AXP{22%}BA{20%}TRV{19%}
192,51726.258277711087430361658334732056,58253.017989459825912490487098693848,1.126178848597698234357267210726,6,MSFT{32%}NKE{8%}DIS{2%}AXP{15%}BA{23%}TRV{20%}
193,51736.648285177914658561348915100098,58332.767797101463656872510910034180,1.127494140624746954415513755521,6,MSFT{33%}NKE{5%}DIS{2%}AXP{20%}BA{20%}TRV{20%}
194,51882.074143711259239353239536285400,58422.367968379519879817962646484375,1.126060762462038677966802424635,6,MSFT{32%}NKE{6%}DIS{2%}AXP{19%}BA{21%}TRV{20%}
195,52029.236498689948348328471183776855,58507.797370223983307369053363800049,1.124517700191452140856540609093,6,MSFT{32%}NKE{5%}DIS{2%}AXP{21%}BA{20%}TRV{20%}
196,52448.761492150224512442946434020996,58585.916732542857062071561813354492,1.117012395827709836382268804300,7,MSFT{33%}NKE{9%}DIS{2%}INTC{1%}AXP{13%}BA{23%}TRV{19%}
197,52520.091914572185487486422061920166,58758.435083003991167061030864715576,1.118780126633801996760553265631,6,MSFT{33%}NKE{6%}DIS{2%}AXP{19%}BA{21%}TRV{19%}
198,53295.179544912520213983952999114990,59193.923631093559379223734140396118,1.110680630716518901834888310987,6,MSFT{31%}NKE{5%}DIS{2%}AXP{23%}BA{20%}TRV{19%}
199,53334.577222786974743939936161041260,59198.308007905216072686016559600830,1.109942388042648442336712832912,6,MSFT{31%}NKE{7%}DIS{2%}AXP{18%}BA{23%}TRV{19%}
200,53615.308155500300927087664604187012,59273.103056653526437003165483474731,1.105525736879921394617554142314,6,MSFT{30%}NKE{9%}DIS{3%}AXP{15%}BA{24%}TRV{19%}
201,53635.833570192691695410758256912231,59358.783931488833331968635320663452,1.106700129006228161543390342558,6,MSFT{32%}NKE{7%}DIS{2%}AXP{19%}BA{22%}TRV{18%}
202,53844.630560891047935001552104949951,59450.106534914404619485139846801758,1.104104641737383873945077539247,6,MSFT{32%}NKE{8%}DIS{2%}AXP{16%}BA{24%}TRV{18%}
203,53903.203815546257828827947378158569,59529.856342556056915782392024993896,1.104384380310007074399436532985,6,MSFT{33%}NKE{5%}DIS{2%}AXP{21%}BA{21%}TRV{18%}
204,54234.047340952376544009894132614136,59709.056685112060222309082746505737,1.100951516853241995974599376495,6,MSFT{31%}NKE{7%}DIS{2%}AXP{19%}BA{23%}TRV{18%}
205,54387.952100779832107946276664733887,59794.699694334703963249921798706055,1.099410758903668128283470650786,6,MSFT{32%}NKE{6%}DIS{2%}AXP{19%}BA{23%}TRV{18%}
206,54519.576276170060737058520317077637,59795.962237154191825538873672485352,1.096779658269104729129139741417,6,MSFT{33%}NKE{6%}DIS{2%}AXP{17%}BA{24%}TRV{18%}
207,54701.343117493386671412736177444458,59970.710342556005343794822692871094,1.096329759467596698385705167311,6,MSFT{33%}NKE{5%}DIS{1%}AXP{22%}BA{22%}TRV{17%}
208,54938.696261511351622175425291061401,60039.058329380815848708152770996094,1.092837333517916897918098584341,6,MSFT{32%}NKE{6%}DIS{3%}AXP{18%}BA{23%}TRV{18%}
209,55306.377043484913883730769157409668,60305.448371541526285000145435333252,1.090388696481168206986467339448,6,MSFT{32%}NKE{6%}DIS{2%}AXP{20%}BA{23%}TRV{17%}
210,55450.595919857471017166972160339355,60307.959594202948210295289754867554,1.087598042794090114071536845586,7,MSFT{31%}NKE{9%}DIS{2%}INTC{1%}AXP{15%}BA{25%}TRV{17%}
211,55468.583584362866531591862440109253,60390.877773386026092339307069778442,1.088740217812426802623804178438,6,MSFT{32%}NKE{5%}DIS{2%}AXP{22%}BA{22%}TRV{17%}
212,56315.508740422337723430246114730835,60734.967631093590171076357364654541,1.078476764030350310008543601725,7,MSFT{31%}NKE{10%}DIS{2%}INTC{1%}AXP{14%}BA{26%}TRV{16%}
213,57181.308183205881505273282527923584,61253.361491436138749122619628906250,1.071213014140628194681426066381,7,MSFT{30%}NKE{8%}DIS{2%}INTC{1%}AXP{18%}BA{25%}TRV{16%}
214,57760.705595897110470104962587356567,61592.137088274059351533651351928711,1.066332837399567745606532298552,6,MSFT{31%}NKE{7%}DIS{2%}AXP{20%}BA{25%}TRV{15%}
215,57906.219988656950590666383504867554,61677.566490118602814618498086929321,1.065128521637233482977080711862,6,MSFT{31%}NKE{6%}DIS{2%}AXP{22%}BA{24%}TRV{15%}
216,58121.298061068599054124206304550171,61759.827520421618828549981117248535,1.062602343387616388170613390685,7,MSFT{31%}NKE{6%}DIS{2%}INTC{1%}AXP{22%}BA{23%}TRV{15%}
217,58255.161035909310157876461744308472,61850.622374176586163230240345001221,1.061719189756440417937710662954,7,MSFT{33%}NKE{6%}DIS{1%}INTC{1%}AXP{21%}BA{24%}TRV{14%}
218,58600.958519453342887572944164276123,62010.330830039543798193335533142090,1.058179463215681348486896240502,7,MSFT{33%}NKE{7%}DIS{2%}INTC{1%}AXP{18%}BA{25%}TRV{14%}
219,58607.374311462852347176522016525269,62025.651947299098537769168615341187,1.058325043153616862312560442660,7,MSFT{32%}NKE{6%}DIS{1%}INTC{1%}AXP{22%}BA{24%}TRV{14%}
220,58923.620083544068620540201663970947,62050.672028985522047150880098342896,1.053069582978910734283317651716,7,MSFT{34%}NKE{4%}DIS{1%}CRM{1%}AXP{25%}BA{22%}TRV{13%}
221,58948.651771257078507915139198303223,62192.660898550726415123790502548218,1.055031099606512201560803987377,7,MSFT{33%}NKE{8%}DIS{1%}INTC{1%}AXP{18%}BA{26%}TRV{13%}
222,59078.520398959728481713682413101196,62277.109225296444492414593696594238,1.054141315739400841522410701145,7,MSFT{31%}NKE{8%}DIS{2%}INTC{1%}AXP{18%}BA{26%}TRV{14%}
223,59098.858988604326441418379545211792,62277.844018445379333570599555969238,1.053790971335910819917103253829,7,MSFT{34%}NKE{7%}DIS{1%}INTC{1%}AXP{18%}BA{26%}TRV{13%}
224,59229.707665352310868911445140838623,62360.389976284604927059262990951538,1.052856622703941757990264704858,7,MSFT{31%}NKE{7%}DIS{2%}INTC{1%}AXP{20%}BA{25%}TRV{14%}
225,59344.799816833918157499283552169800,62366.147913043467269744724035263062,1.050911758157999642548929841723,7,MSFT{33%}NKE{9%}DIS{1%}INTC{2%}AXP{15%}BA{27%}TRV{13%}
226,59432.333052117079205345362424850464,62454.139594202890293672680854797363,1.050844487956344330825686483877,6,MSFT{32%}NKE{6%}DIS{1%}AXP{23%}BA{25%}TRV{13%}
227,59801.464403601668891496956348419189,62620.848951251646212767809629440308,1.047145744268432654422440464259,7,MSFT{30%}NKE{6%}DIS{2%}INTC{1%}AXP{23%}BA{24%}TRV{14%}
228,60593.772561256540939211845397949219,63053.682329380790179129689931869507,1.040596742274751740353622153634,7,MSFT{32%}NKE{8%}DIS{1%}INTC{1%}AXP{19%}BA{27%}TRV{12%}
229,61627.251413970356225036084651947021,63475.461844532328541390597820281982,1.029990148646204195514997081773,7,MSFT{33%}NKE{11%}DIS{1%}INTC{3%}AXP{12%}BA{29%}TRV{11%}
230,62141.159893944146460853517055511475,63821.251615283312276005744934082031,1.027036697161858080917795632558,6,MSFT{33%}NKE{4%}DIS{1%}AXP{26%}BA{25%}TRV{11%}
231,62259.283293282765953335911035537720,63910.421111989482596982270479202271,1.026520347350109219064506760333,7,MSFT{32%}NKE{6%}DIS{1%}INTC{1%}AXP{23%}BA{26%}TRV{11%}
232,62456.815645035349007230252027511597,63983.403889328124932944774627685547,1.024442300308247011386697522539,7,MSFT{32%}NKE{9%}DIS{2%}INTC{2%}AXP{16%}BA{28%}TRV{11%}
233,62459.686536506625998299568891525269,64000.021283267473336309194564819336,1.024661262842882614165773702553,7,MSFT{31%}NKE{7%}DIS{1%}INTC{1%}AXP{22%}BA{27%}TRV{11%}
234,63100.852884078180068172514438629150,64335.740387351812387350946664810181,1.019570060416492784938213844725,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{22%}BA{27%}TRV{10%}
235,63297.449301577253208961337804794312,64424.257889328109740745276212692261,1.017801800865343553326169967477,7,MSFT{32%}NKE{9%}DIS{1%}INTC{2%}AXP{17%}BA{29%}TRV{10%}
236,63438.850971638603368774056434631348,64510.983567852505075279623270034790,1.016900252444566055132213477918,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{21%}BA{28%}TRV{10%}
237,63787.802225752369849942624568939209,64671.151913043548120185732841491699,1.013848253999485748977349430788,7,MSFT{32%}NKE{8%}DIS{2%}INTC{1%}AXP{18%}BA{29%}TRV{10%}
238,63961.566036489755788352340459823608,64755.907818181825859937816858291626,1.012419048358492279504616817576,7,MSFT{31%}NKE{7%}DIS{2%}INTC{1%}AXP{22%}BA{27%}TRV{10%}
239,63994.343025479094649199396371841431,64758.995918313572474289685487747192,1.011948757603934323512362425390,7,MSFT{31%}NKE{10%}DIS{2%}INTC{2%}AXP{15%}BA{30%}TRV{10%}
240,64274.480711789721681270748376846313,64847.445559947351284790784120559692,1.008914344259377759982498901081,7,MSFT{33%}NKE{11%}DIS{1%}INTC{3%}AXP{12%}BA{31%}TRV{9%}
241,64459.105927222102764062583446502686,65021.732245059341948945075273513794,1.008728422613749398095706055756,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{22%}BA{28%}TRV{9%}
242,64786.812030363624216988682746887207,65107.658252964472922030836343765259,1.004952338485963325709349192039,7,MSFT{33%}NKE{10%}DIS{1%}INTC{3%}AXP{13%}BA{31%}TRV{9%}
243,66377.479010483628371730446815490723,65955.736453227960737422108650207520,0.993646300469033239011196201318,7,MSFT{31%}NKE{10%}DIS{2%}INTC{2%}AXP{16%}BA{31%}TRV{8%}
244,66704.757758634703350253403186798096,66131.046176548115909099578857421875,0.991399240453544328133261842595,7,MSFT{32%}NKE{9%}DIS{1%}INTC{2%}AXP{19%}BA{30%}TRV{7%}
245,67204.237111691109021194279193878174,66391.718758893286576494574546813965,0.987909715403101018615927841893,7,MSFT{32%}NKE{8%}DIS{1%}INTC{2%}AXP{20%}BA{30%}TRV{7%}
246,67520.556855205373722128570079803467,66430.687069828753010369837284088135,0.983858696726779169416943204851,7,MSFT{35%}NKE{6%}CRM{1%}INTC{2%}AXP{21%}BA{29%}TRV{6%}
247,67765.471198989835102111101150512695,66642.076321475629811175167560577393,0.983422311427372575209915339656,7,MSFT{31%}NKE{10%}DIS{2%}INTC{2%}AXP{16%}BA{32%}TRV{7%}
248,67908.237025093345437198877334594727,66727.437862977618351578712463378906,0.982611841893651249968399952195,7,MSFT{33%}NKE{8%}DIS{1%}INTC{2%}AXP{20%}BA{30%}TRV{6%}
249,68223.751254287722986191511154174805,66820.126134387421188876032829284668,0.979426151536748168524582069949,7,MSFT{32%}NKE{12%}DIS{1%}INTC{3%}AXP{12%}BA{34%}TRV{6%}
250,68256.196595429442822933197021484375,66902.467436100181657820940017700195,0.980166941217760268045822158456,7,MSFT{32%}NKE{8%}DIS{1%}INTC{2%}AXP{21%}BA{30%}TRV{6%}
251,68436.484239429570152424275875091553,66987.650555994769092649221420288086,0.978829513240832782550171486946,7,MSFT{33%}NKE{7%}DIS{1%}INTC{2%}AXP{21%}BA{30%}TRV{6%}
252,68440.321147093447507359087467193604,66992.281214756309054791927337646484,0.978842297814106143682977290155,7,MSFT{32%}NKE{9%}DIS{1%}INTC{2%}AXP{18%}BA{32%}TRV{6%}
253,69201.300132272925111465156078338623,67326.457760210862034000456333160400,0.972907411154437129496841407672,7,MSFT{34%}NKE{10%}DIS{1%}INTC{3%}AXP{14%}BA{33%}TRV{5%}
254,69475.799320766251184977591037750244,67503.029891963131376542150974273682,0.971604940884595702499382241513,7,MSFT{32%}NKE{9%}DIS{1%}INTC{2%}AXP{19%}BA{32%}TRV{5%}
255,69787.932422411206061951816082000732,67588.379022397930384613573551177979,0.968482324613088474407618377882,7,MSFT{32%}NKE{12%}DIS{1%}INTC{4%}AXP{12%}BA{34%}TRV{5%}
256,69856.754435768074472434818744659424,67676.516906455886783078312873840332,0.968789882282365732990569995309,7,MSFT{32%}NKE{10%}DIS{1%}INTC{3%}AXP{16%}BA{33%}TRV{5%}
257,72783.913681209305650554597377777100,69037.730959156819153577089309692383,0.948530073026017550574806591612,7,MSFT{30%}NKE{13%}DIS{2%}INTC{3%}AXP{13%}BA{36%}TRV{3%}
258,73073.378291074594017118215560913086,69222.615662714131758548319339752197,0.947302797292036480314436630579,7,MSFT{30%}NKE{10%}DIS{1%}INTC{3%}AXP{19%}BA{34%}TRV{3%}
259,73203.098404864329495467245578765869,69299.384616600829758681356906890869,0.946672833891903930947364642634,7,MSFT{32%}NKE{11%}DIS{1%}INTC{3%}AXP{16%}BA{35%}TRV{2%}
260,73379.143492772549507208168506622314,69384.567736495446297340095043182373,0.945562518637594218162689685414,7,MSFT{33%}NKE{10%}DIS{1%}INTC{3%}AXP{16%}BA{35%}TRV{2%}
261,73730.552339959060191176831722259521,69558.334766798448981717228889465332,0.943412636407181315334469218215,7,MSFT{31%}NKE{10%}DIS{1%}INTC{3%}AXP{19%}BA{34%}TRV{2%}
262,74138.984418394247768446803092956543,69655.149446640352834947407245635986,0.939521224805968113713561251643,7,MSFT{29%}NKE{10%}DIS{1%}INTC{4%}AXP{19%}BA{34%}TRV{3%}
263,74484.767466977340518496930599212646,69894.795227931521367281675338745117,0.938377034726183834045798448642,7,MSFT{31%}NKE{11%}DIS{2%}INTC{3%}AXP{15%}BA{36%}TRV{2%}
264,74619.778061818098649382591247558594,69979.696880105417221784591674804688,0.937817006399179531328513803601,7,MSFT{33%}NKE{9%}DIS{1%}INTC{3%}AXP{19%}BA{34%}TRV{1%}
265,74627.413750894353142939507961273193,69985.376474308301112614572048187256,0.937797157327719621555672802060,7,MSFT{32%}NKE{11%}DIS{1%}INTC{3%}AXP{16%}BA{36%}TRV{1%}
266,75156.598128238969366066157817840576,70244.326624505949439480900764465332,0.934639517672802844217017081974,7,MSFT{31%}NKE{10%}DIS{1%}INTC{3%}AXP{19%}BA{35%}TRV{1%}
267,75533.432415066767134703695774078369,70405.364166007959283888339996337891,0.932108629449283410117743642331,6,MSFT{33%}NKE{10%}DIS{1%}INTC{3%}AXP{18%}BA{35%}
268,75646.010257895744871348142623901367,70407.595238471709308214485645294189,0.930750941106279094938713569718,7,MSFT{30%}NKE{14%}DIS{2%}INTC{4%}AXP{11%}BA{38%}TRV{1%}
269,75822.554035721288528293371200561523,70496.900376811638125218451023101807,0.929761616096436926959256652481,6,MSFT{34%}NKE{11%}DIS{1%}INTC{3%}AXP{13%}BA{38%}
270,75936.549389462044928222894668579102,70582.904961791879031807184219360352,0.929498450078202975710439659451,6,MSFT{31%}NKE{13%}DIS{1%}INTC{4%}AXP{14%}BA{37%}
271,76222.119727323923143558204174041748,70755.636919631142518483102321624756,0.928282199088027115685406442935,6,MSFT{32%}NKE{10%}DIS{1%}INTC{3%}AXP{18%}BA{36%}
272,76655.969510679278755560517311096191,70846.665644268839969299733638763428,0.924215897294194177469250917056,6,MSFT{31%}NKE{15%}DIS{1%}INTC{5%}AXP{8%}BA{40%}
273,77533.731896769400918856263160705566,71350.833923583675641566514968872070,0.920255380181908333447893255652,6,MSFT{30%}NKE{10%}DIS{2%}INTC{3%}AXP{19%}BA{36%}
274,77576.964910802620579488575458526611,71353.345146245119394734501838684082,0.919774900040065124251498218655,6,MSFT{29%}NKE{13%}DIS{2%}INTC{4%}AXP{14%}BA{38%}
275,77583.003155812271870672702789306641,71356.513517786617740057408809661865,0.919744152910389245469957586465,6,MSFT{29%}NKE{12%}DIS{2%}INTC{3%}AXP{16%}BA{38%}
276,77740.126689532015006989240646362305,71440.893984189737238921225070953369,0.918970640085276735398167602398,6,MSFT{29%}NKE{11%}DIS{2%}INTC{3%}AXP{18%}BA{37%}
277,77928.435874714239616878330707550049,71525.863496706224395893514156341553,0.917840358193491190341717356205,6,MSFT{29%}NKE{10%}DIS{2%}INTC{3%}AXP{20%}BA{36%}
278,77932.096024842292536050081253051758,71526.077104084382881410419940948486,0.917799991947914839407474119071,6,MSFT{30%}NKE{10%}DIS{2%}INTC{3%}AXP{18%}BA{37%}
