Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
139,43629.116409919304715003818273544312,58058.607806197971513029187917709351,1.330730773016481460757631793967,7,WMT{7%}PG{7%}MRK{11%}KO{5%}CSCO{21%}IBM{48%}WBA{1%}
140,43710.276935748675896320492029190063,58114.853913968509004916995763778687,1.329546687599203469432040947140,6,WMT{7%}PG{9%}MRK{10%}KO{4%}CSCO{21%}IBM{49%}
141,43801.915644830834935419261455535889,58141.899818223886541090905666351318,1.327382580471348605399839470920,7,WMT{7%}PG{7%}MRK{11%}KO{5%}CSCO{22%}IBM{47%}WBA{1%}
142,43970.006786105266655795276165008545,58309.007068455168337095528841018677,1.326108666575896322115113434847,6,WMT{7%}PG{8%}MRK{10%}KO{5%}CSCO{22%}IBM{48%}
143,44084.090765088272746652364730834961,58318.779213691035693045705556869507,1.322898537807106311703364553978,7,UNH{1%}WMT{6%}PG{7%}MRK{11%}KO{5%}CSCO{22%}IBM{48%}
144,44168.486658333444211166352033615112,58376.446674375547445379197597503662,1.321676405305623802632908336818,7,WMT{6%}PG{4%}MRK{13%}KO{6%}CSCO{22%}IBM{46%}WBA{3%}
145,44277.311137455508287530392408370972,58477.981706753002072218805551528931,1.320721159539534950155825754337,6,WMT{8%}PG{7%}MRK{9%}KO{5%}CSCO{22%}IBM{49%}
146,44380.902633300174784380942583084106,58579.236345975972653832286596298218,1.319919895050138292091901348613,6,WMT{6%}PG{10%}MRK{10%}KO{4%}CSCO{22%}IBM{48%}
147,44617.529271688988956157118082046509,58794.111332099884748458862304687500,1.317735703698104998693452216685,7,WMT{6%}PG{6%}MRK{11%}KO{6%}CSCO{23%}IBM{47%}WBA{1%}
148,44782.968321649044810328632593154907,58795.809061979663965757936239242554,1.312905581418472245047723845346,7,WMT{7%}PG{4%}MRK{11%}KO{6%}CSCO{23%}IBM{47%}WBA{2%}
149,44790.414822446982725523412227630615,58852.055169750230561476200819015503,1.313943070253865474938947954797,7,WMT{7%}PG{6%}MRK{10%}KO{5%}CSCO{23%}IBM{48%}WBA{1%}
150,44877.534007408161414787173271179199,58910.837371415364032145589590072632,1.312702194414039125192061874259,6,WMT{5%}PG{11%}MRK{10%}KO{5%}CSCO{21%}IBM{48%}
151,45036.641901127026358153671026229858,58962.024495837176800705492496490479,1.309201175018372520497678124229,7,WMT{6%}PG{9%}MRK{10%}KO{4%}CSCO{22%}IBM{48%}WBA{1%}
152,45156.109222163329832255840301513672,59072.885638297870173119008541107178,1.308192549266489201897911698325,7,WMT{6%}PG{8%}MRK{10%}KO{5%}CSCO{22%}IBM{48%}WBA{1%}
153,45432.794738328171661123633384704590,59092.237722016652696765959262847900,1.300651612174873683613895991584,7,WMT{6%}PG{4%}MRK{12%}KO{6%}CSCO{24%}IBM{45%}WBA{3%}
154,45594.389517980198434088379144668579,59178.597211840860836673527956008911,1.297935948643499592947136989096,7,WMT{7%}PG{3%}MRK{11%}KO{6%}CSCO{23%}IBM{47%}WBA{3%}
155,46116.475204195274272933602333068848,59533.010317761320038698613643646240,1.290927158985158751391963960486,7,WMT{7%}PG{1%}MRK{11%}KO{7%}CSCO{25%}IBM{46%}WBA{3%}
156,46127.752655409371072892099618911743,59841.025435707677388563752174377441,1.297288985282706086366033559898,6,WMT{7%}PG{5%}MRK{8%}KO{6%}CSCO{24%}IBM{50%}
157,46310.919507284037536010146141052246,59867.303890841780230402946472167969,1.292725442029401206056604678452,7,WMT{7%}PG{3%}MRK{9%}KO{7%}CSCO{25%}IBM{48%}WBA{1%}
158,46527.858128684914845507591962814331,60033.519324699322169180959463119507,1.290270425916898666685028729262,6,WMT{6%}PG{8%}MRK{8%}KO{5%}CSCO{24%}IBM{49%}
159,46605.476988933231041301041841506958,60085.454227567082853056490421295166,1.289235903364635893453282733390,6,WMT{4%}PG{11%}MRK{9%}KO{5%}CSCO{23%}IBM{48%}
160,46663.681183099048212170600891113281,60144.380467160044645424932241439819,1.288890609190590952337629460089,6,WMT{6%}PG{7%}MRK{8%}KO{6%}CSCO{24%}IBM{49%}
161,46866.478403986468038056045770645142,60227.672479185945121571421623229980,1.285090634718203395081559392565,6,WMT{6%}PG{7%}MRK{8%}KO{6%}CSCO{25%}IBM{48%}
162,47029.344636277259269263595342636108,60359.255453283971291966736316680908,1.283438158028771480800855897542,7,WMT{6%}PG{3%}MRK{9%}KO{8%}CSCO{25%}IBM{48%}WBA{1%}
163,47075.076217236812226474285125732422,60365.120350138728099409490823745728,1.282315934478204688673486089101,6,WMT{5%}PG{9%}MRK{8%}KO{6%}CSCO{23%}IBM{49%}
164,47231.216923868843878153711557388306,60525.380301572615280747413635253906,1.281469846502841569702013657661,6,WMT{5%}PG{8%}MRK{8%}KO{6%}CSCO{24%}IBM{49%}
165,47445.468411339570593554526567459106,60559.273504625351051799952983856201,1.276397420710289720702235172212,6,WMT{5%}PG{8%}MRK{8%}KO{7%}CSCO{24%}IBM{48%}
166,48285.818248637137003242969512939453,61099.641474098054459318518638610840,1.265374465841688111922280768340,6,WMT{3%}PG{12%}MRK{8%}KO{5%}CSCO{24%}IBM{48%}
167,48635.478949939599260687828063964844,61321.363759019433928187936544418335,1.260836021007162077722796311718,6,WMT{3%}PG{10%}MRK{8%}KO{7%}CSCO{24%}IBM{48%}
168,48709.412387744901934638619422912598,61429.767880203486129175871610641479,1.261147791954455588125938447774,6,WMT{5%}PG{6%}MRK{7%}KO{7%}CSCO{26%}IBM{49%}
169,48951.992949230218073353171348571777,61539.737206290439644362777471542358,1.257144673764669873250454656954,6,WMT{4%}PG{9%}MRK{7%}KO{6%}CSCO{25%}IBM{49%}
170,49116.439509642186749260872602462769,61728.333737280285276938229799270630,1.256775416816648949236423504772,6,WMT{4%}PG{7%}MRK{7%}KO{7%}CSCO{25%}IBM{50%}
171,49311.465020798001205548644065856934,61810.858300184983818326145410537720,1.253478441050476455131956754485,6,WMT{4%}PG{7%}MRK{7%}KO{7%}CSCO{26%}IBM{49%}
172,49572.020287822626414708793163299561,61818.481157261769112665206193923950,1.247043812181435118446870546904,6,WMT{5%}PG{4%}MRK{7%}KO{9%}CSCO{28%}IBM{47%}
173,49882.676462771050864830613136291504,62064.423734967604104895144701004028,1.244207972306541343243679875741,6,WMT{6%}PG{2%}MRK{6%}KO{9%}CSCO{28%}IBM{49%}
174,50659.017934682487975805997848510742,62392.742329787164635490626096725464,1.231621631714882925123788481869,6,WMT{3%}PG{8%}MRK{7%}KO{8%}CSCO{28%}IBM{46%}
175,51127.608886274749238509684801101685,62825.531587419056450016796588897705,1.228798548493916120705193861795,6,WMT{3%}PG{8%}MRK{6%}KO{7%}CSCO{27%}IBM{49%}
176,51524.793353391265554819256067276001,62995.194602220159140415489673614502,1.222619063606082967510246817255,6,WMT{4%}PG{7%}MRK{5%}KO{7%}CSCO{27%}IBM{50%}
177,51589.343560131164849735796451568604,63045.955087881564395502209663391113,1.222073217783763432464638754027,6,WMT{2%}PG{10%}MRK{6%}KO{7%}CSCO{26%}IBM{49%}
178,51740.802540168893756344914436340332,63077.719165124872233718633651733398,1.219109794753465259020686062286,6,WMT{4%}PG{7%}MRK{5%}KO{7%}CSCO{28%}IBM{49%}
179,51772.056315969181014224886894226074,63206.622007400539587251842021942139,1.220863657059423124096042556630,6,WMT{2%}PG{9%}MRK{6%}KO{7%}CSCO{27%}IBM{49%}
180,51913.907339509903977159410715103149,63266.315696114703314378857612609863,1.218677594085946669366649075528,6,WMT{4%}PG{5%}MRK{5%}KO{8%}CSCO{28%}IBM{50%}
181,52189.138817402264976408332586288452,63271.872319611487910151481628417969,1.212357087189829707440935635532,6,WMT{4%}PG{6%}MRK{5%}KO{8%}CSCO{29%}IBM{48%}
182,52414.269976634248450864106416702271,63382.733462072159454692155122756958,1.209264833609769551614476768009,6,WMT{4%}PG{5%}MRK{5%}KO{9%}CSCO{29%}IBM{48%}
183,52449.737277886888477951288223266602,63484.067173913041187915951013565063,1.210379126163483975986423502036,6,WMT{2%}PG{8%}MRK{6%}KO{8%}CSCO{29%}IBM{47%}
184,52552.728441076113085728138685226440,63647.315530527266673743724822998047,1.211113436325019332429064888856,6,WMT{3%}PG{6%}MRK{5%}KO{8%}CSCO{28%}IBM{50%}
185,53011.116252633284602779895067214966,63739.322229417201015166938304901123,1.202376534115163098093148619228,6,WMT{4%}PG{6%}MRK{4%}KO{8%}CSCO{28%}IBM{50%}
186,53079.684185760801483411341905593872,63892.636138760411995463073253631592,1.203711685909018669349279662129,6,WMT{1%}PG{8%}MRK{6%}KO{9%}CSCO{28%}IBM{48%}
187,53814.653541947001940570771694183350,64164.563146160966425668448209762573,1.192325118216110091395876224851,7,WMT{1%}PG{8%}MRK{6%}KO{8%}CSCO{28%}IBM{48%}WBA{1%}
188,53833.535219952595070935785770416260,64280.582015263644279912114143371582,1.194062060992773233181196701480,6,WMT{3%}PG{6%}MRK{4%}KO{8%}CSCO{29%}IBM{50%}
189,53894.105113597375748213380575180054,64331.670396392211841885000467300415,1.193668032167797488085625445819,6,WMT{1%}PG{9%}MRK{5%}KO{8%}CSCO{28%}IBM{49%}
190,54059.156891607330180704593658447266,64440.841966697480529546737670898438,1.192043044546665875316193705657,6,WMT{3%}PG{5%}MRK{4%}KO{8%}CSCO{30%}IBM{50%}
191,54099.978527064631634857505559921265,64491.930347826084471307694911956787,1.192087910267148442855500434234,6,WMT{1%}PG{8%}MRK{5%}KO{8%}CSCO{29%}IBM{49%}
192,54528.514078486026846803724765777588,64583.937046715967881027609109878540,1.184406693234966834182841921574,6,WMT{2%}PG{8%}MRK{4%}KO{8%}CSCO{29%}IBM{49%}
193,54722.257441095534886699169874191284,64744.196998149847786407917737960815,1.183141924798007282859657607332,6,WMT{2%}PG{7%}MRK{4%}KO{8%}CSCO{30%}IBM{49%}
194,54944.737986908512539230287075042725,64855.058140610497503075748682022095,1.180368867280125799723577983968,6,WMT{2%}PG{6%}MRK{4%}KO{9%}CSCO{30%}IBM{49%}
195,55197.128705816212459467351436614990,64889.482727567054098471999168395996,1.175595257380290803439493174665,6,WMT{5%}PG{2%}MRK{2%}KO{9%}CSCO{30%}IBM{52%}
196,56113.547375660105899441987276077271,65478.718122109181422274559736251831,1.166896786684196163363935738744,5,PG{10%}MRK{4%}KO{7%}CSCO{31%}IBM{48%}
197,56723.897555856878170743584632873535,65786.799896854761755093932151794434,1.159772207685014988598481977533,6,WMT{1%}PG{7%}MRK{3%}KO{9%}CSCO{30%}IBM{50%}
198,56963.048271507839672267436981201172,65869.324459759474848397076129913330,1.156351818564921085652485999162,6,WMT{1%}PG{7%}MRK{3%}KO{9%}CSCO{31%}IBM{49%}
199,57212.200546653941273689270019531250,65980.185602220139116980135440826416,1.153253763564229705806951642444,6,WMT{1%}PG{6%}MRK{3%}KO{10%}CSCO{31%}IBM{49%}
200,57629.234968468968872912228107452393,66328.150268270139349624514579772949,1.150946222079135106142189215461,5,PG{7%}MRK{3%}KO{9%}CSCO{31%}IBM{50%}
201,57871.518311425941647030413150787354,66411.081799259933177381753921508789,1.147560729992943118205062091874,5,PG{7%}MRK{3%}KO{9%}CSCO{32%}IBM{49%}
202,58098.339853946941730100661516189575,66419.987308973184553906321525573730,1.143233825199583719722795649432,6,WMT{1%}PG{7%}MRK{2%}KO{9%}CSCO{31%}IBM{50%}
203,60621.263305112479429226368665695190,67782.840215078584151342511177062988,1.118136385147917799542938155355,5,PG{5%}MRK{1%}KO{10%}CSCO{33%}IBM{51%}
204,60867.560059075454773847013711929321,67866.132227104535559192299842834473,1.114980330429486077292722256971,5,PG{5%}MRK{1%}KO{10%}CSCO{34%}IBM{50%}
205,61132.971864230996288824826478958130,67948.656790009234100580215454101562,1.111489507510203367246504058130,5,PG{5%}MRK{1%}KO{10%}CSCO{35%}IBM{49%}
206,62299.608454075139889027923345565796,68499.398711840884061530232429504395,1.099515717860987784604276384925,4,PG{5%}KO{10%}CSCO{35%}IBM{50%}
207,62836.751417781641066540032625198364,68692.784417206275975331664085388184,1.093194394479271025488742452580,4,PG{4%}KO{11%}CSCO{36%}IBM{49%}
208,63061.375534870712726842612028121948,68881.380948196121607907116413116455,1.092291126921377530933909838495,4,PG{2%}KO{12%}CSCO{36%}IBM{50%}
209,63345.175717739650281146168708801270,68964.312479185900883749127388000488,1.088706625213017309405927335320,4,PG{2%}KO{12%}CSCO{37%}IBM{49%}
210,63878.950006326718721538782119750977,69235.433573080445057712495326995850,1.083853657053273522592462541070,3,KO{13%}CSCO{38%}IBM{49%}
211,64481.878810815025644842535257339478,69424.836017576279118657112121582031,1.076656532004340638408734776021,4,KO{12%}CSCO{37%}IBM{50%}WBA{1%}
212,65060.576737614566809497773647308350,69590.652592506914515979588031768799,1.069628584344738841949151719746,4,KO{12%}CSCO{39%}IBM{48%}WBA{1%}
213,65377.310829703033959958702325820923,69673.944604532822268083691596984863,1.065720564524622382407414988847,4,KO{12%}CSCO{40%}IBM{47%}WBA{1%}
214,65711.764091628167079761624336242676,69757.236616558686364442110061645508,1.061563900784789904463423226844,4,KO{12%}CSCO{41%}IBM{46%}WBA{1%}
215,66002.028876524040242657065391540527,69862.579599907563533633947372436523,1.058491394720695755182759967283,4,KO{11%}CSCO{39%}IBM{48%}WBA{2%}
216,66306.932110844325507059693336486816,69945.871611933427629992365837097168,1.054880227228820466223169205477,4,KO{11%}CSCO{40%}IBM{47%}WBA{2%}
217,66629.420820718660252168774604797363,70029.163623959262622520327568054199,1.051024648891791590799016375968,4,KO{11%}CSCO{41%}IBM{46%}WBA{2%}
218,66969.148666545675951056182384490967,70112.095154949114657938480377197266,1.046931259408012904188467473432,4,KO{11%}CSCO{42%}IBM{45%}WBA{2%}
219,67326.052646305033704265952110290527,70195.387166975051513873040676116943,1.042618487314917574693140522868,4,KO{11%}CSCO{43%}IBM{44%}WBA{2%}
220,67942.071111367040430195629596710205,70384.022162349661812186241149902344,1.035941663405872681380515132332,4,KO{10%}CSCO{42%}IBM{45%}WBA{3%}
221,68286.769018275314010679721832275391,70467.314174375598668120801448822021,1.031932176429620096058670242201,4,KO{10%}CSCO{43%}IBM{44%}WBA{3%}
222,68648.158473670016974210739135742188,70550.606186401535524055361747741699,1.027713018892723928487953344302,4,KO{10%}CSCO{44%}IBM{43%}WBA{3%}
223,69058.812712348517379723489284515381,70583.731940333018428646028041839600,1.022081457356301070760196125775,4,KO{11%}CSCO{44%}IBM{42%}WBA{3%}
224,69698.920273566473042592406272888184,70773.555018501414451748132705688477,1.015418240924206960684728073829,4,KO{10%}CSCO{43%}IBM{43%}WBA{4%}
225,70026.816947592102224007248878479004,70905.478390379270422272384166717529,1.012547499387909555323972199403,4,KO{9%}CSCO{45%}IBM{42%}WBA{4%}
226,70408.298789346285047940909862518311,70988.770402405149070546030998229980,1.008244363562817547119720984483,4,KO{9%}CSCO{46%}IBM{41%}WBA{4%}
227,71458.213859343275544233620166778564,71260.697409805739880539476871490479,0.997235916784509623944643408322,4,KO{8%}CSCO{46%}IBM{41%}WBA{5%}
228,71842.926733433399931527674198150635,71343.989421831633080728352069854736,0.993055164449897387335397525021,4,KO{8%}CSCO{47%}IBM{40%}WBA{5%}
229,72243.552305012999568134546279907227,71427.688401942636119201779365539551,0.988706758222162473970229257247,4,KO{8%}CSCO{48%}IBM{39%}WBA{5%}
230,74117.546084067435003817081451416016,71937.649213691023760475218296051025,0.970588652949952335191596830555,4,KO{5%}CSCO{48%}IBM{40%}WBA{7%}
231,75262.508049310141359455883502960205,72137.358991674365825019776821136475,0.958476681967756705127214900131,4,KO{6%}CSCO{50%}IBM{37%}WBA{7%}
232,75681.884387934187543578445911407471,72220.651003700259025208652019500732,0.954266025321302002737411385169,4,KO{6%}CSCO{51%}IBM{36%}WBA{7%}
233,78878.852758313296362757682800292969,72931.149195189631427638232707977295,0.924596981888826774387268869759,4,KO{4%}CSCO{53%}IBM{34%}WBA{9%}
234,79314.688328428383101709187030792236,73014.441207215539179742336273193359,0.920566451763327742163767197781,4,KO{4%}CSCO{54%}IBM{33%}WBA{9%}
235,79789.933901824319036677479743957520,73048.334410268274950794875621795654,0.915508145427829433948829773726,4,KO{5%}CSCO{54%}IBM{32%}WBA{9%}
236,85303.493447611341252923011779785156,74245.974993061943678185343742370605,0.870374377324413917023093745229,4,KO{1%}CSCO{59%}IBM{28%}WBA{12%}
237,85778.153904361766763031482696533203,74329.267005087822326458990573883057,0.866529105860230242086572616245,4,KO{1%}CSCO{60%}IBM{27%}WBA{12%}
238,90560.511666373247862793505191802979,75102.975698427369934506714344024658,0.829312625519478596736178133142,3,CSCO{55%}IBM{29%}WBA{16%}
239,93217.766609964746749028563499450684,75628.587197039800230413675308227539,0.811310868597395651313775033486,3,CSCO{65%}IBM{20%}WBA{15%}
240,93742.223591324131120927631855010986,75711.879209065649774856865406036377,0.807660372332716924859141727211,3,CSCO{66%}IBM{19%}WBA{15%}
241,99933.408477652264991775155067443848,75734.086376040693721733987331390381,0.757845524632303813028499916982,2,CSCO{92%}WBA{8%}
242,103222.679930452257394790649414062500,75897.923702590196626260876655578613,0.735283406260402228049599671067,6,MRK{2%}KO{3%}CSCO{62%}AMGN{2%}IBM{11%}WBA{20%}
243,103450.488118953478988260030746459961,76846.741033765065367333590984344482,0.742835944335053732778817447979,2,CSCO{87%}WBA{13%}
244,106296.312336523464182391762733459473,77599.660920444031944498419761657715,0.730031543095975732349245390651,3,CSCO{74%}IBM{7%}WBA{19%}
245,106887.838946139847394078969955444336,77682.952932469939696602523326873779,0.726770731809948222768014147732,3,CSCO{75%}IBM{6%}WBA{19%}
246,107293.440302810515277087688446044922,77739.257587881555082276463508605957,0.724548093233666201662401817885,3,CSCO{72%}IBM{8%}WBA{20%}
247,109620.074840184184722602367401123047,78072.065154949130374006927013397217,0.712205909992042029976744288433,3,CSCO{76%}IBM{4%}WBA{20%}
248,110611.016973317266092635691165924072,78182.344523589257732965052127838135,0.706822400362246083815875863365,2,CSCO{81%}WBA{19%}
249,112079.076712004054570570588111877441,78404.872722016647458076477050781250,0.699549595001430102314543546527,2,CSCO{80%}WBA{20%}
250,113618.084009321712073870003223419189,78627.400920443993527442216873168945,0.692032448936500843572616759047,2,CSCO{79%}WBA{21%}
251,116898.261262771004112437367439270020,79072.470982886210549622774124145508,0.676421275463989224441263559129,2,CSCO{77%}WBA{23%}
252,122281.173329853234463371336460113525,79740.476211840883479453623294830322,0.652107548859881314129438578675,2,CSCO{74%}WBA{26%}
253,128156.023188804334495216608047485352,80408.074472710417467169463634490967,0.627423296010443332093586832343,2,CSCO{71%}WBA{29%}
254,132313.400074150791624560952186584473,80853.130869565211469307541847229004,0.611072883201955963095031165722,2,CSCO{69%}WBA{31%}
255,143429.852453663217602297663688659668,81966.206160962072317488491535186768,0.571472428917419894567331084545,2,CSCO{64%}WBA{36%}
256,148124.658191333001013845205307006836,82410.855589731727377511560916900635,0.556361490355518073513962917787,2,CSCO{62%}WBA{38%}
257,150520.397536152973771095275878906250,82633.804421831606305204331874847412,0.548987418146992811607276507857,2,CSCO{61%}WBA{39%}
258,152944.140315085212932899594306945801,82856.332620259010582230985164642334,0.541742445637760194898646659567,2,CSCO{60%}WBA{40%}
259,160378.824188856582622975111007690430,83523.930881128515466116368770599365,0.520791515360990664440521413781,2,CSCO{57%}WBA{43%}
260,173240.317863104719435796141624450684,84636.585538852901663631200790405273,0.488550163049995767039490601746,2,CSCO{52%}WBA{48%}
261,186584.615561094426084309816360473633,85749.240196577229653485119342803955,0.459572939273226843681641184958,2,CSCO{47%}WBA{53%}
262,234437.511116409063106402754783630371,89533.101833950073341839015483856201,0.381906041433329956902298363275,2,CSCO{30%}WBA{70%}
263,246088.324255090701626613736152648926,90423.228293246997054666280746459961,0.367442171695703534428645298249,2,CSCO{26%}WBA{74%}
264,249019.513550188450608402490615844727,90646.177125346890534274280071258545,0.364012345189477171114589282297,2,CSCO{25%}WBA{75%}
265,257848.198994683538330718874931335449,91314.182354301592567935585975646973,0.354139306422630306681043066419,2,CSCO{22%}WBA{78%}
266,260802.555050501483492553234100341797,91536.710552728982293047010898590088,0.350980881053883586595532051433,2,CSCO{21%}WBA{79%}
267,269699.941585991648025810718536376953,92204.308813598530832678079605102539,0.341877377767988599455151188522,2,CSCO{18%}WBA{82%}
268,278643.218635519267991185188293457031,92871.907074468079372309148311614990,0.333300438924191699818777578912,2,CSCO{15%}WBA{85%}
269,308732.487324596790131181478500366211,95097.216389916764455847442150115967,0.308024650123499776910307446087,2,CSCO{5%}WBA{95%}
270,317831.187488481169566512107849121094,95765.221618871364626102149486541748,0.301308447341537499752917028673,2,CSCO{2%}WBA{98%}
271,320869.960791684337891638278961181641,95987.749817298827110789716243743896,0.299148444997679729961959083084,2,CSCO{1%}WBA{99%}
272,323913.174123082426376640796661376953,96210.698649398676934652030467987061,0.297026198177539946243541635340,1,WBA{100%}
