Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
19,5430.160121212509693577885627746582,2148.303968379460911819478496909142,0.395624423667964020268072999897,4,MRK{2%}CSCO{1%}MCD{1%}BA{3%}Cash{93%}
20,5644.311607888203980110120028257370,2191.499678524388400546740740537643,0.388266954549720377798394110869,3,MRK{2%}MCD{1%}BA{3%}Cash{94%}
21,6076.946740533094271086156368255615,2421.052598155475607200060039758682,0.398399509083584790758436611213,4,AAPL{1%}MRK{3%}CSCO{1%}BA{3%}Cash{92%}
22,6115.180469945349614135921001434326,2472.627971014504055347060784697533,0.404342600053568257401082064462,4,AAPL{1%}MRK{2%}CSCO{1%}BA{3%}Cash{93%}
23,6284.497349288063560379669070243835,2515.823681159440184273989871144295,0.400322180332281341019751152999,3,AAPL{1%}MRK{2%}BA{3%}Cash{94%}
24,6501.254375710206659277901053428650,2554.352416337291288073174655437469,0.392901472349826363927860484182,5,AAPL{1%}MRK{1%}CSCO{1%}MCD{1%}BA{3%}Cash{93%}
25,6861.359808205467743391636759042740,2573.508303030296701763290911912918,0.375072635012180854996444168137,2,AAPL{3%}BA{2%}Cash{95%}
26,6930.791025171943147142883390188217,2778.568574440066186070907860994339,0.400902085252402173853880640308,3,MRK{3%}CSCO{2%}BA{4%}Cash{91%}
27,7069.897571050007172743789851665497,2827.101046113321444863686338067055,0.399878642894319347167453315706,4,AAPL{2%}MRK{2%}CSCO{1%}BA{3%}Cash{92%}
28,7231.838116401429033430758863687515,2830.143947299074170587118715047836,0.391345035901793258936720576457,3,MRK{2%}CSCO{2%}BA{4%}Cash{92%}
29,7591.617638229380645498167723417282,2942.105878787872370594413951039314,0.387546636170426228584773298280,4,MRK{1%}CSCO{2%}MCD{2%}BA{4%}Cash{91%}
30,7648.532857982461791834793984889984,2952.021201581052537221694365143776,0.385959144896677597280643112754,4,AAPL{2%}MRK{1%}MCD{1%}BA{3%}Cash{93%}
31,7819.175618824440789467189460992813,3176.263040843210546881891787052155,0.406214567325543673970145164276,4,AAPL{1%}MRK{3%}CSCO{1%}BA{4%}Cash{91%}
32,8188.281338695777776592876762151718,3225.619886693019907397683709859848,0.393931247995784383775230708125,3,AAPL{3%}MRK{2%}BA{3%}Cash{92%}
33,8698.973035894829081371426582336426,3525.425035573123750509694218635559,0.405269107172313125531104560650,3,MRK{4%}CSCO{1%}BA{5%}Cash{90%}
34,8851.350518234969058539718389511108,3533.779017127789302321616560220718,0.399236140275738782268177828882,3,MRK{3%}CSCO{2%}BA{5%}Cash{90%}
35,8914.134824677554206573404371738434,3573.931826086948149168165400624275,0.400928625871016686144088225774,3,AAPL{2%}MRK{3%}BA{4%}Cash{91%}
36,8972.478700142692105146124958992004,3582.311488801048653840553015470505,0.399255502132769390932764963509,4,AAPL{2%}MRK{2%}CSCO{1%}BA{4%}Cash{91%}
37,9532.682148779256749548949301242828,3828.322737812910418142564594745636,0.401599746856466877087399325319,4,AAPL{1%}MRK{5%}CSCO{1%}BA{5%}Cash{88%}
38,9547.969358443109740619547665119171,3879.898110671953872952144593000412,0.406358458538728428699471351138,4,AAPL{1%}MRK{4%}CSCO{1%}BA{5%}Cash{89%}
39,9793.840494820127787534147500991821,3918.401164690396399237215518951416,0.400088317423875017286860611421,5,AAPL{1%}MRK{3%}CSCO{2%}MCD{1%}BA{5%}Cash{88%}
40,10321.117866089720337186008691787720,4184.656851119914790615439414978027,0.405446086888388790292481189681,3,MRK{5%}CSCO{2%}BA{6%}Cash{87%}
41,10517.051936102225226932205259799957,4236.232223978940055530983954668045,0.402796548853874947226927361044,3,MRK{4%}CSCO{2%}BA{6%}Cash{88%}
42,11040.740483089546614792197942733765,4352.798397891994682140648365020752,0.394248773853431322411466908306,3,MRK{4%}MCD{1%}BA{6%}Cash{89%}
43,11287.286540993452945258468389511108,4582.351317523068246373441070318222,0.405974571557191243886819620457,4,AAPL{1%}MRK{5%}CSCO{1%}BA{6%}Cash{87%}
44,11511.156276989409889210946857929230,4598.048297760196874151006340980530,0.399442782907188154162270166125,4,AAPL{3%}MRK{3%}CSCO{2%}BA{5%}Cash{87%}
45,11586.387972741204066551290452480316,4606.671670619222823006566613912582,0.397593424409500240113146674048,4,MRK{2%}CSCO{2%}CRM{1%}BA{6%}Cash{89%}
46,12050.319865279772784560918807983398,4888.291920948598090035375207662582,0.405656611243415010648050156306,3,MRK{6%}CSCO{2%}BA{7%}Cash{85%}
47,12455.868776796321981237269937992096,4974.709022397891203581821173429489,0.399386755877288390781387761308,2,MRK{6%}BA{7%}Cash{87%}
48,12911.353103646501040202565491199493,5242.764996047429121972527354955673,0.406058524924605812600475474028,4,AAPL{1%}MRK{6%}CSCO{2%}BA{7%}Cash{84%}
49,13043.827322530280071077868342399597,5294.340368906459843856282532215118,0.405888566138994877352530465942,4,AAPL{1%}MRK{5%}CSCO{2%}BA{7%}Cash{85%}
50,13197.340255936032917816191911697388,5337.561760210784086666535586118698,0.404442232805962698094504048640,4,AAPL{1%}MRK{5%}CSCO{1%}BA{7%}Cash{86%}
51,13925.640783148424816317856311798096,5648.813444005264500447083264589310,0.405641186065991143916420469395,4,AAPL{2%}MRK{5%}CSCO{2%}BA{7%}Cash{84%}
52,14406.891486444974361802451312541962,5729.919465085647061641793698072433,0.397720734585719770670664274803,2,MRK{6%}BA{8%}Cash{86%}
53,14454.490419573745384695939719676971,5749.771343873511796118691563606262,0.397784437705765159254411855727,4,AAPL{4%}MRK{3%}CSCO{1%}BA{6%}Cash{86%}
54,14603.414557866759423632174730300903,5807.039667984201514627784490585327,0.397649443215729925249490861461,4,MRK{4%}CSCO{2%}MCD{2%}BA{8%}Cash{84%}
55,14647.284433951146638719365000724792,5946.400065876156986632850021123886,0.405972867714162244379139110606,4,AAPL{1%}MRK{7%}CSCO{2%}BA{8%}Cash{82%}
56,14761.236508359203071449883282184601,5997.975438735187708516605198383331,0.406332859400943047223364601450,4,AAPL{1%}MRK{6%}CSCO{2%}BA{8%}Cash{83%}
57,15577.137073883764969650655984878540,6309.252803689068969106301665306091,0.405032887222068760380011553934,4,AAPL{2%}MRK{6%}CSCO{3%}BA{8%}Cash{81%}
58,15638.132062221144224167801439762115,6352.448513833992365107405930757523,0.406215300430947334753284394537,4,AAPL{2%}MRK{6%}CSCO{2%}BA{8%}Cash{82%}
59,15877.043556867960433010011911392212,6376.794548089594172779470682144165,0.401636143734780737268863504141,5,AAPL{1%}MRK{3%}CSCO{3%}CRM{1%}BA{8%}Cash{84%}
60,16390.942009074198722373694181442261,6650.035135704901222197804600000381,0.405714029860112457281928755037,4,AAPL{1%}MRK{8%}CSCO{2%}BA{9%}Cash{80%}
61,16393.713933479015395278111100196838,6658.414798418971258797682821750641,0.406156580835612179836147106471,4,AAPL{1%}MRK{7%}CSCO{3%}BA{9%}Cash{80%}
62,16490.206536764922930160537362098694,6701.610508563903749745804816484451,0.406399428268085061155545645306,4,AAPL{1%}MRK{7%}CSCO{2%}BA{9%}Cash{81%}
63,17125.883475681937852641567587852478,6780.624469038225470285397022962570,0.395928448226711249269271775120,5,AAPL{4%}MRK{2%}CSCO{2%}CRM{1%}BA{7%}Cash{84%}
64,17670.454208818155166227370500564575,7113.820092226602355367504060268402,0.402582752438619573265299322884,4,AAPL{4%}MRK{5%}CSCO{2%}BA{8%}Cash{81%}
65,18112.216256143867212813347578048706,7362.049868247699123458005487918854,0.406468748171577798355968980104,4,AAPL{1%}MRK{8%}CSCO{3%}BA{10%}Cash{78%}
66,18215.524705042207642691209912300110,7378.016239789229985035490244626999,0.405040006217714632086313031323,4,MRK{6%}CSCO{3%}CRM{1%}BA{10%}Cash{80%}
67,18227.447883024000475415959954261780,7405.245578392638890363741666078568,0.406268920691275681189580382124,4,AAPL{1%}MRK{8%}CSCO{2%}BA{10%}Cash{79%}
68,18632.550329903504461981356143951416,7468.094666666666853416245430707932,0.400809043015494859130143368020,5,MRK{4%}CSCO{4%}MCD{1%}CRM{1%}BA{10%}Cash{80%}
69,18968.648009739416011143475770950317,7516.775986824763094773516058921814,0.396273681865217219932873149446,4,AAPL{1%}MRK{5%}CSCO{3%}BA{10%}Cash{81%}
70,18991.724798225215636193752288818359,7689.267923583642186713404953479767,0.404874649631728422694010305349,5,AAPL{1%}MRK{6%}CSCO{4%}CRM{1%}BA{10%}Cash{78%}
71,19702.765965678056090837344527244568,7773.506068511199373460840433835983,0.394538821709222886635615168416,6,AAPL{4%}JPM{1%}MRK{5%}CSCO{1%}MCD{1%}BA{9%}Cash{79%}
72,19778.723437771102908300235867500305,8021.281683794455602765083312988281,0.405551031088100755184200352232,4,AAPL{1%}MRK{9%}CSCO{4%}BA{11%}Cash{75%}
73,19837.254278016927855787798762321472,8064.503075098818953847512602806091,0.406533230964109204563783350750,4,AAPL{1%}MRK{9%}CSCO{3%}BA{11%}Cash{76%}
74,20531.426229477747256169095635414124,8223.503610013169236481189727783203,0.400532506514641117867370212480,4,AAPL{5%}MRK{5%}CSCO{2%}BA{9%}Cash{79%}
75,20713.518563701542007038369774818420,8418.976150197622700943611562252045,0.406448384146142704942405998736,4,AAPL{2%}MRK{9%}CSCO{3%}BA{11%}Cash{75%}
76,20832.530581384871766204014420509338,8462.171860342547006439417600631714,0.406199901029019039278011860006,4,AAPL{2%}MRK{9%}CSCO{2%}BA{11%}Cash{76%}
77,21291.925515688129962654784321784973,8572.665604743087897077202796936035,0.402625192278953436542110466689,4,AAPL{4%}MRK{6%}CSCO{2%}BA{10%}Cash{78%}
78,22370.843054617875168332830071449280,9074.078748353111222968436777591705,0.405620777285816469515111748478,3,MRK{11%}CSCO{4%}BA{13%}Cash{72%}
79,22376.215265488117438508197665214539,9079.389828721987214521504938602448,0.405760747338069938106031031566,4,AAPL{2%}MRK{10%}CSCO{4%}BA{12%}Cash{72%}
80,22444.909995643429283518344163894653,9122.611220026361479540355503559113,0.406444544522435835531837255985,4,AAPL{2%}MRK{10%}CSCO{3%}BA{12%}Cash{73%}
81,22487.948079470472293905913829803467,9130.965201581031578825786709785461,0.406038166279688417237281328198,4,AAPL{2%}MRK{9%}CSCO{4%}BA{12%}Cash{73%}
82,22573.004926882673316868022084236145,9174.186592885402205865830183029175,0.406422920767614215264984522946,4,AAPL{2%}MRK{9%}CSCO{3%}BA{12%}Cash{74%}
83,22774.630058908482169499620795249939,9223.543438735174277098849415779114,0.404992020282116949037032327396,4,AAPL{4%}MRK{8%}CSCO{2%}BA{11%}Cash{75%}
84,23312.979178882080304902046918869019,9471.773214756296511041000485420227,0.406287550899382454705488498803,4,AAPL{1%}MRK{11%}CSCO{3%}BA{13%}Cash{72%}
85,23432.388563084201450692489743232727,9493.050666666675169835798442363739,0.405125181374902387787528823537,5,AAPL{2%}MRK{8%}CSCO{3%}CRM{1%}BA{12%}Cash{74%}
86,24980.139195725019817473366856575012,10156.507246376824696199037134647369,0.406583292702987042499529479755,4,MRK{9%}CSCO{5%}CRM{1%}BA{14%}Cash{71%}
87,25058.654399527589703211560845375061,10183.762266139645362272858619689941,0.406397011737854196855579402836,4,AAPL{1%}MRK{11%}CSCO{4%}BA{14%}Cash{70%}
88,25097.958930940465506864711642265320,10199.728637681157124461606144905090,0.406396737907920191368305040669,4,MRK{9%}CSCO{4%}CRM{1%}BA{14%}Cash{72%}
89,25800.161924585674569243565201759338,10232.592869565223736572079360485077,0.396609637547053861528212337362,6,AAPL{2%}V{1%}MRK{9%}CSCO{2%}CRM{1%}BA{13%}Cash{72%}
90,25918.950033454275398980826139450073,10538.235341238489127135835587978363,0.406584191398050853738510568292,4,AAPL{2%}MRK{11%}CSCO{4%}BA{14%}Cash{69%}
91,26549.108097443939186632633209228516,10674.517625823418711661361157894135,0.402066901330336068376425373572,6,AAPL{1%}MRK{7%}CSCO{5%}MCD{2%}CRM{1%}BA{14%}Cash{70%}
92,26820.546498343566781841218471527100,10873.833059288523145369254052639008,0.405429213008768829507033615300,5,AAPL{2%}MRK{8%}CSCO{6%}CRM{1%}BA{14%}Cash{69%}
93,27562.891963137990387622267007827759,11214.615391304347213008441030979156,0.406873683875499325690583418691,5,AAPL{1%}MRK{10%}CSCO{5%}CRM{1%}BA{15%}Cash{68%}
94,27645.148875402555859182029962539673,11241.870411067218810785561800003052,0.406648937277734934259143528834,4,AAPL{2%}MRK{12%}CSCO{4%}BA{15%}Cash{67%}
95,27683.450295712686056504026055335999,11257.836782608679641271010041236877,0.406663066285208374406323628136,5,AAPL{1%}MRK{10%}CSCO{4%}CRM{1%}BA{15%}Cash{69%}
96,28232.464344673109735595062375068665,11392.185156785244544153101742267609,0.403513664896727908271145679464,4,AAPL{6%}MRK{9%}CSCO{2%}BA{13%}Cash{70%}
97,28529.877401033732894575223326683044,11597.193541501970685203559696674347,0.406492932951817209641376393847,4,AAPL{3%}MRK{12%}CSCO{4%}BA{15%}Cash{66%}
98,28584.023611867411091225221753120422,11620.663839262182591482996940612793,0.406544019031580883272170012788,5,AAPL{2%}MRK{9%}CSCO{5%}CRM{1%}BA{15%}Cash{68%}
99,29422.530973562545113964006304740906,11969.825833992099433089606463909149,0.406825158744756554263233283564,5,AAPL{1%}MRK{10%}CSCO{5%}CRM{1%}BA{16%}Cash{67%}
100,30294.756998699096584459766745567322,12324.298909090910456143319606781006,0.406812931677258016183174049729,5,AAPL{2%}MRK{10%}CSCO{5%}CRM{1%}BA{16%}Cash{66%}
101,30531.228064744187577161937952041626,12395.625375494091713335365056991577,0.405998256906275278854678845164,4,AAPL{3%}MRK{12%}CSCO{3%}BA{16%}Cash{66%}
102,30917.492231684478610986843705177307,12577.507957839301525382325053215027,0.406808801425032007248461241034,5,AAPL{1%}MRK{12%}CSCO{6%}CRM{1%}BA{17%}Cash{63%}
103,31011.160877293335943249985575675964,12620.703667984204003005288541316986,0.406972951381036562867876682503,5,AAPL{1%}MRK{12%}CSCO{5%}CRM{1%}BA{17%}Cash{64%}
104,31079.295533481748861959204077720642,12628.046666666665259981527924537659,0.406317017483953601963975188482,5,AAPL{3%}MRK{11%}CSCO{5%}CRM{1%}BA{16%}Cash{64%}
105,31110.120935642444237601011991500854,12647.958687747071962803602218627930,0.406554468685992043130994488820,4,AAPL{2%}MRK{14%}CSCO{4%}BA{17%}Cash{63%}
106,32002.146734927686338778585195541382,12905.243652173912778380326926708221,0.403261811123717839322466716112,5,MRK{14%}CSCO{6%}MCD{1%}CRM{1%}BA{18%}Cash{60%}
107,32819.042341851760284043848514556885,12983.906832674601901089772582054138,0.395621136577686216551086317850,3,MRK{18%}CSCO{10%}BA{19%}Cash{53%}
108,33141.678854782956477720290422439575,13446.390521739151154179126024246216,0.405724483079365427773410601731,4,AAPL{2%}MRK{14%}CSCO{3%}BA{18%}Cash{63%}
109,33615.715464943248662166297435760498,13681.880395256919655366800725460052,0.407008454409525044503936896945,4,MRK{13%}CSCO{6%}CRM{1%}BA{19%}Cash{61%}
110,33623.709386724265641532838344573975,13687.191475625835664686746895313263,0.407069645951376901660268003980,5,AAPL{2%}MRK{12%}CSCO{6%}CRM{1%}BA{18%}Cash{61%}
111,34469.304127394483657553791999816895,14036.353470355723402462899684906006,0.407213137186611506823652462117,5,AAPL{1%}MRK{13%}CSCO{6%}CRM{1%}BA{19%}Cash{60%}
112,34588.701670101705531124025583267212,14063.582808959150497685186564922333,0.406594700867758729323497846053,4,AAPL{2%}MRK{15%}CSCO{5%}BA{19%}Cash{59%}
113,34593.581294350791722536087036132812,14079.549180500644069979898631572723,0.406998889785367967686369183866,5,AAPL{1%}MRK{13%}CSCO{5%}CRM{1%}BA{19%}Cash{61%}
114,35148.043134463150636292994022369385,14290.718700922278003417886793613434,0.406586467595119904760991857984,4,MRK{15%}CSCO{7%}CRM{1%}BA{20%}Cash{57%}
115,35265.369108242404763586819171905518,14347.605154150178350391797721385956,0.406846873206178405446564738668,5,AAPL{2%}MRK{13%}CSCO{7%}CRM{1%}BA{19%}Cash{58%}
116,36242.029432043331325985491275787354,14555.657193675904636620543897151947,0.401623678965575381383246167388,3,MRK{21%}CSCO{5%}BA{21%}Cash{53%}
117,36840.779854684995370917022228240967,14896.908258234545428422279655933380,0.404359199696477766838853540321,4,AAPL{2%}MRK{16%}CSCO{2%}BA{20%}Cash{60%}
118,37066.404581793372926767915487289429,15094.461615283282299060374498367310,0.407227563223046540308303065103,5,AAPL{2%}MRK{14%}CSCO{6%}CRM{1%}BA{20%}Cash{57%}
119,37109.963831558998208492994308471680,15102.815596837956036324612796306610,0.406974678428391301032718274655,5,AAPL{2%}MRK{13%}CSCO{7%}CRM{1%}BA{20%}Cash{57%}
120,37207.095747657789615914225578308105,15146.036988142299378523603081703186,0.407073884262943386236344167628,5,AAPL{2%}MRK{13%}CSCO{6%}CRM{1%}BA{20%}Cash{58%}
121,37337.520267661071557085961103439331,15174.116382081672782078385353088379,0.406403967732810067481352689356,4,AAPL{3%}MRK{15%}CSCO{5%}BA{20%}Cash{57%}
122,37834.825000515695137437433004379272,15392.100123847139911958947777748108,0.406823610883289221717973305203,5,AAPL{1%}MRK{16%}CSCO{6%}CRM{1%}BA{21%}Cash{55%}
123,37925.026738496497273445129394531250,15443.623610013173674815334379673004,0.407214574072714885488721847651,5,AAPL{1%}MRK{15%}CSCO{6%}CRM{1%}BA{21%}Cash{56%}
124,38087.495462092861998826265335083008,15501.360118577074899803847074508667,0.406993422132600757290532555999,5,AAPL{3%}MRK{13%}CSCO{6%}CRM{1%}BA{20%}Cash{57%}
125,38794.597703429011744447052478790283,15798.096685111973783932626247406006,0.407224139966158138470575522661,5,AAPL{2%}MRK{15%}CSCO{6%}CRM{1%}BA{21%}Cash{55%}
126,40167.620383742760168388485908508301,15927.918245059310720534995198249817,0.396536267095023042816848146686,8,AAPL{4%}JPM{1%}MRK{10%}CSCO{7%}MCD{1%}CRM{2%}BA{20%}MMM{1%}Cash{54%}
127,40416.695478638132044579833745956421,16094.116584980232801171950995922089,0.398204662562940792103205467356,5,AAPL{5%}MRK{13%}CSCO{6%}MCD{5%}BA{20%}Cash{51%}
128,40536.325635996770870406180620193481,16508.903873517774627543985843658447,0.407261970948290863425711449963,5,AAPL{2%}MRK{15%}CSCO{7%}CRM{1%}BA{22%}Cash{53%}
129,40650.209589394464273937046527862549,16552.125264822116150753572583198547,0.407184253956233532800723651235,5,AAPL{2%}MRK{15%}CSCO{6%}CRM{1%}BA{22%}Cash{54%}
130,41274.812653489709191489964723587036,16806.542382081697724061086773872375,0.407186400170389040109597544870,5,AAPL{1%}MRK{17%}CSCO{7%}CRM{1%}BA{23%}Cash{51%}
131,41395.645507233544776681810617446899,16858.117754940722079481929540634155,0.407243746253332539186686744870,5,AAPL{1%}MRK{16%}CSCO{7%}CRM{1%}BA{23%}Cash{52%}
132,41418.578769174753688275814056396484,16864.227003952557424781844019889832,0.407165757616568479981822292757,5,AAPL{3%}MRK{15%}CSCO{7%}CRM{1%}BA{22%}Cash{52%}
133,41526.968247299409995321184396743774,16907.448395256902585970237851142883,0.407143817833521493021464721096,5,AAPL{3%}MRK{15%}CSCO{6%}CRM{1%}BA{22%}Cash{53%}
134,42146.458924897488032002002000808716,17161.015457180503290146589279174805,0.407175736584665937112248457197,5,AAPL{2%}MRK{17%}CSCO{7%}CRM{1%}BA{23%}Cash{50%}
135,42258.206568739849899429827928543091,17212.590830039545835461467504501343,0.407319482478284200510643131565,5,AAPL{2%}MRK{16%}CSCO{7%}CRM{1%}BA{23%}Cash{51%}
136,42321.664304334939515683799982070923,17220.892924901196238351985812187195,0.406904908111973495632440744885,5,AAPL{2%}MRK{15%}CSCO{8%}CRM{1%}BA{23%}Cash{51%}
137,42836.659284333523828536272048950195,17365.616060606087557971477508544922,0.405391464944539758885611036021,5,AAPL{3%}MRK{17%}CSCO{5%}MCD{1%}BA{23%}Cash{51%}
138,43016.133155334122420754283666610718,17437.324627140980737749487161636353,0.405367087835943773477254126192,3,MRK{22%}CSCO{7%}BA{25%}Cash{46%}
139,44642.544160979683510959148406982422,18091.786418972347746603190898895264,0.405258856971365821753039426767,4,MRK{18%}CSCO{9%}CRM{2%}BA{25%}Cash{46%}
140,45610.201428755892266053706407546997,18576.639578392645489657297730445862,0.407291329493682519036212852370,5,AAPL{2%}MRK{18%}CSCO{8%}CRM{1%}BA{25%}Cash{46%}
141,45713.212848954353830777108669281006,18619.860969697016116697341203689575,0.407319018053287573710719016162,5,AAPL{2%}MRK{18%}CSCO{7%}CRM{1%}BA{25%}Cash{47%}
142,45861.347405675354821141809225082397,18647.966044795812194934114813804626,0.406616183337171643863428016630,4,AAPL{3%}MRK{20%}CSCO{6%}BA{25%}Cash{46%}
143,46590.213728463815641589462757110596,18975.184100131766172125935554504395,0.407278322669274883693901756487,5,AAPL{3%}MRK{18%}CSCO{7%}CRM{1%}BA{25%}Cash{46%}
144,46755.928752416111819911748170852661,18998.602511198962019989266991615295,0.406335688716635945461064238771,5,AAPL{2%}MRK{15%}CSCO{8%}CRM{2%}BA{25%}Cash{48%}
145,47345.035705233334738295525312423706,19214.619623188431432936340570449829,0.405842330393776040686759642995,4,AAPL{1%}MRK{22%}CSCO{9%}BA{27%}Cash{41%}
146,48215.045818455357220955193042755127,19495.472600790519209112972021102905,0.404344168295453609829337437986,3,MRK{26%}CSCO{7%}BA{28%}Cash{39%}
147,48218.002800093374389689415693283081,19601.025441370242333505302667617798,0.406508447117438165285818740813,4,MRK{18%}CSCO{9%}CRM{2%}BA{27%}Cash{44%}
148,49187.855203211736807134002447128296,20034.303227931490255286917090415955,0.407301825728383137814603287552,5,AAPL{2%}MRK{19%}CSCO{8%}CRM{1%}BA{27%}Cash{43%}
149,49463.370023225390468724071979522705,20099.382735177878203103318810462952,0.406348834010708703790015761115,5,AAPL{6%}MRK{16%}CSCO{8%}CRM{1%}BA{25%}Cash{44%}
150,49849.283838900162663776427507400513,20229.021227931480098050087690353394,0.405803647918120180548839925905,5,AAPL{6%}MRK{16%}CSCO{5%}CRM{1%}BA{25%}Cash{47%}
151,49983.443855030527629423886537551880,20232.549277997382887406274676322937,0.404785019149117741843468820662,3,MRK{23%}CSCO{11%}BA{29%}Cash{37%}
152,50708.148463851248379796743392944336,20294.918938076425547478720545768738,0.400229934495522687853963361704,8,AAPL{4%}JPM{1%}MRK{14%}CSCO{6%}MCD{1%}CRM{2%}BA{26%}MMM{1%}Cash{45%}
153,50793.380449568183394148945808410645,20686.362924901211954420432448387146,0.407264937710541286008947281516,5,AAPL{2%}MRK{21%}CSCO{8%}CRM{1%}BA{28%}Cash{40%}
154,50813.095750269909331109374761581421,20694.742587615288357483223080635071,0.407271831838849573959038252724,5,AAPL{2%}MRK{20%}CSCO{9%}CRM{1%}BA{28%}Cash{40%}
155,50914.482531659843516536056995391846,20737.938297760189016116783022880554,0.407309222574634699487461375611,5,AAPL{2%}MRK{20%}CSCO{8%}CRM{1%}BA{28%}Cash{41%}
156,51783.913107734348159283399581909180,21093.261428194997279206290841102600,0.407332319292119049425338062065,5,AAPL{3%}MRK{20%}CSCO{8%}CRM{1%}BA{28%}Cash{40%}
157,52081.960877795507258269935846328735,21185.015291172607248881831765174866,0.406763012262170264854432844004,5,AAPL{5%}MRK{19%}CSCO{6%}CRM{1%}BA{27%}Cash{42%}
158,52467.807328849485202226787805557251,21349.845185770755051635205745697021,0.406913234470759332950251518923,4,MRK{22%}CSCO{10%}CRM{1%}BA{30%}Cash{37%}
159,52791.991195599934144411236047744751,21462.275301712768850848078727722168,0.406544152164913796809742052574,5,AAPL{6%}MRK{18%}CSCO{9%}CRM{1%}BA{27%}Cash{39%}
160,52858.026788313356519211083650588989,21463.517306982881564181298017501831,0.406059753099378972773791929285,4,AAPL{1%}MRK{24%}CSCO{7%}BA{30%}Cash{38%}
161,52981.070351316389860585331916809082,21540.338421607397322077304124832153,0.406566690306063183157903040410,5,AAPL{6%}MRK{19%}CSCO{6%}CRM{1%}BA{27%}Cash{41%}
162,53513.633646045578643679618835449219,21717.882537549427070189267396926880,0.405838308069261188837373310889,3,MRK{26%}CSCO{8%}BA{31%}Cash{35%}
163,55067.604030585556756705045700073242,22326.746524374208092922344803810120,0.405442490506278840900478144249,3,MRK{28%}CSCO{9%}BA{32%}Cash{31%}
164,55845.182538886438123881816864013672,22561.569910408448777161538600921631,0.404002080120308415533969537137,4,MRK{21%}CSCO{13%}CRM{3%}BA{31%}Cash{32%}
165,55898.523861145251430571079254150391,22762.426405797119514318183064460754,0.407209794346987286051131604836,5,AAPL{2%}MRK{23%}CSCO{10%}CRM{1%}BA{31%}Cash{33%}
166,56087.543223725580901373177766799927,22795.842561264831601874902844429016,0.406433251503552528394180853866,4,AAPL{5%}MRK{24%}CSCO{9%}BA{30%}Cash{32%}
167,56120.693742519630177412182092666626,22855.004642951276764506474137306213,0.407247364899113284408826984873,5,AAPL{4%}MRK{22%}CSCO{8%}CRM{1%}BA{30%}Cash{35%}
168,56530.037077702494570985436439514160,22962.123678524378192378208041191101,0.406193324213853679260921580862,5,AAPL{8%}MRK{19%}CSCO{7%}CRM{1%}BA{28%}Cash{37%}
