Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
42,19717.308290197870519477874040603638,15915.835672987974248826503753662109,0.807201238563595713237930340256,13,MSFT{7%}UNH{6%}JNJ{1%}V{1%}WMT{8%}CVX{13%}MRK{4%}CSCO{2%}DIS{1%}AMGN{1%}HON{1%}IBM{6%}MMM{3%}Cash{46%}
43,19998.080054191155795706436038017273,17002.135487974050192860886454582214,0.850188390180525277450840349047,13,MSFT{5%}UNH{5%}WMT{14%}CVX{9%}MRK{1%}CSCO{2%}AMGN{2%}IBM{5%}AXP{5%}MMM{1%}TRV{1%}DD{1%}WBA{1%}Cash{48%}
44,20702.197478285226679872721433639526,18359.785615171142126200720667839050,0.886852018218304283259101339354,9,MSFT{5%}UNH{6%}WMT{13%}JPM{1%}CVX{13%}CSCO{2%}AMGN{2%}IBM{4%}MMM{4%}Cash{50%}
45,21041.942679297899303492158651351929,19343.687560129506891826167702674866,0.919291904504653034635452968359,9,MSFT{4%}UNH{5%}WMT{17%}JPM{1%}CVX{14%}MRK{1%}CSCO{5%}IBM{5%}MMM{4%}Cash{44%}
46,21102.428544059668638510629534721375,19383.290506475470465375110507011414,0.918533640145028029699858507229,9,MSFT{4%}UNH{5%}WMT{17%}CVX{14%}MRK{1%}CSCO{7%}AMGN{1%}IBM{5%}MMM{4%}Cash{42%}
47,21241.100595422252808930352330207825,19534.822104532824596390128135681152,0.919670900138896074693661830679,10,MSFT{4%}UNH{5%}WMT{17%}CVX{14%}MRK{1%}CSCO{5%}AMGN{1%}IBM{5%}AXP{1%}MMM{4%}Cash{43%}
48,21293.039215436489030253142118453979,19545.356579555944335879758000373840,0.917922349261745873505446979834,9,MSFT{4%}UNH{5%}WMT{17%}CVX{14%}MRK{1%}CSCO{5%}IBM{5%}AXP{2%}MMM{4%}Cash{43%}
49,21557.675827202827349537983536720276,19822.214479648500855546444654464722,0.919496825100022507903929636086,10,MSFT{4%}UNH{5%}WMT{17%}CVX{14%}MRK{2%}CSCO{5%}AMGN{1%}IBM{5%}AXP{2%}MMM{4%}Cash{41%}
50,21650.218455878759414190426468849182,19902.649343200726434588432312011719,0.919281686868914316157486155134,10,MSFT{4%}UNH{5%}WMT{17%}CVX{14%}MRK{1%}CSCO{5%}AMGN{1%}IBM{5%}AXP{2%}MMM{4%}Cash{42%}
51,22353.157030467769800452515482902527,20453.569266882514057215303182601929,0.915019262782609033024527889211,10,MSFT{2%}UNH{5%}WMT{19%}JPM{1%}CVX{14%}MRK{3%}CSCO{9%}AMGN{3%}IBM{3%}MMM{4%}Cash{37%}
52,23186.316729002046486129984259605408,20636.968797409841499757021665573120,0.890049464889634101005810862262,9,MSFT{2%}UNH{7%}WMT{19%}CVX{14%}MRK{2%}CSCO{9%}AMGN{3%}IBM{3%}MMM{4%}Cash{37%}
53,23247.047906328632961958646774291992,20765.106325161876156926155090332031,0.893236268485897211277801943652,10,MSFT{2%}UNH{7%}WMT{19%}CVX{14%}MRK{3%}CSCO{9%}AMGN{4%}IBM{3%}AXP{4%}MMM{2%}Cash{33%}
54,23684.690382952136133098974823951721,20840.852388991679617902263998985291,0.879929272961600283942118494451,8,MSFT{8%}UNH{6%}WMT{13%}JPM{1%}CVX{16%}CSCO{2%}IBM{9%}MMM{4%}Cash{41%}
55,23753.966949104196828557178378105164,21799.408082793688663514330983161926,0.917716528338260673081094864756,9,MSFT{7%}UNH{6%}WMT{16%}JPM{1%}CVX{15%}MRK{4%}CSCO{4%}IBM{6%}MMM{6%}Cash{35%}
56,24881.101514186320855515077710151672,22138.406658186875574756413698196411,0.889767948800994301628008997795,9,MSFT{3%}UNH{7%}WMT{24%}JPM{2%}CVX{16%}MRK{1%}CSCO{10%}IBM{5%}AXP{4%}Cash{28%}
57,25416.695858511244296096265316009521,23541.535358464388991706073284149170,0.926223278175675068801808720309,9,MSFT{6%}UNH{6%}WMT{16%}CVX{12%}MRK{4%}CSCO{4%}IBM{6%}MMM{9%}WBA{1%}Cash{36%}
58,25566.074862246132397558540105819702,23580.223388066624465864151716232300,0.922324741483408150344303066959,8,MSFT{5%}UNH{5%}WMT{16%}CVX{16%}MRK{4%}CSCO{4%}IBM{6%}MMM{9%}Cash{35%}
59,25897.213814463935705134645104408264,23898.957597132284718099981546401978,0.922838949716837886327880369208,8,MSFT{5%}UNH{6%}WMT{16%}CVX{16%}MRK{4%}CSCO{4%}IBM{6%}MMM{9%}Cash{34%}
60,26348.350343823047296609729528427124,23996.865374653119943104684352874756,0.910753996417798639129159710137,10,MSFT{2%}UNH{5%}WMT{23%}JPM{5%}CVX{15%}MRK{7%}CSCO{8%}IBM{2%}AXP{2%}MMM{5%}Cash{26%}
61,27139.943614599294960498809814453125,24125.761625809424003819003701210022,0.888939268570607343811218470364,10,MSFT{6%}UNH{9%}WMT{12%}JPM{7%}CVX{12%}MRK{3%}CSCO{1%}IBM{8%}MMM{5%}WBA{1%}Cash{36%}
62,27505.611848349322826834395527839661,25377.173769657758384710177779197693,0.922618042804261517808583903388,8,MSFT{3%}UNH{5%}WMT{23%}CVX{18%}MRK{4%}CSCO{8%}IBM{4%}MMM{8%}Cash{27%}
63,27963.005136242463777307420969009399,25803.388739592988713411614298820496,0.922768801631752122460738974041,9,MSFT{3%}UNH{5%}WMT{23%}JPM{1%}CVX{18%}MRK{8%}CSCO{10%}IBM{4%}MMM{8%}Cash{20%}
64,27984.620607660715904785320162773132,25860.031126271995162824168801307678,0.924080104169533789182366945170,9,MSFT{3%}UNH{5%}WMT{23%}JPM{2%}CVX{17%}MRK{8%}CSCO{10%}IBM{4%}MMM{8%}Cash{20%}
65,28493.084467569369735429063439369202,26336.282722016687330324202775955200,0.924304378207717713955560157046,9,MSFT{3%}UNH{5%}WMT{23%}JPM{2%}CVX{18%}MRK{8%}CSCO{10%}IBM{4%}MMM{8%}Cash{19%}
66,28720.584640584813314490020275115967,26368.579088806643994757905602455139,0.918107323328837487963482999476,8,MSFT{5%}UNH{6%}WMT{17%}CVX{17%}MRK{7%}CSCO{7%}IBM{6%}MMM{11%}Cash{24%}
67,29559.111736618728173198178410530090,26460.089051803912298055365681648254,0.895158463744509247383973615797,8,UNH{4%}WMT{34%}JPM{1%}CVX{18%}MRK{14%}CSCO{20%}AXP{3%}MMM{5%}Cash{1%}
68,29566.695284365989209618419408798218,26998.557384366340556880459189414978,0.913140854082613473430285466748,11,MSFT{2%}UNH{7%}WMT{28%}JPM{4%}CVX{18%}MRK{5%}CSCO{9%}AMGN{1%}IBM{3%}AXP{4%}MMM{3%}Cash{16%}
69,30529.041023636418685782700777053833,27924.009525901929009705781936645508,0.914670379075529949020051390107,8,MSFT{2%}UNH{4%}WMT{25%}CVX{19%}MRK{8%}CSCO{9%}IBM{3%}MMM{11%}Cash{19%}
70,30986.874576214086118852719664573669,27939.192752081420621834695339202881,0.901646039950343869406879093731,8,UNH{5%}WMT{33%}JPM{3%}CVX{18%}MRK{13%}CSCO{16%}AXP{5%}MMM{5%}Cash{2%}
71,31645.809804002186865545809268951416,29234.715955134142859606072306632996,0.923810012643028755086049841339,11,MSFT{7%}UNH{8%}WMT{24%}JPM{1%}CVX{16%}MRK{4%}CSCO{7%}IBM{7%}AXP{1%}MMM{8%}WBA{1%}Cash{16%}
72,32131.205982451581803616136312484741,29308.621618871380633208900690078735,0.912154421931073766671715929988,8,MSFT{5%}UNH{4%}WMT{28%}CVX{20%}MRK{14%}CSCO{15%}IBM{4%}MMM{10%}
73,32989.951751476823119446635246276855,30511.407927844655205262824892997742,0.924869734811866961443627133121,8,MSFT{6%}UNH{7%}WMT{26%}CVX{21%}MRK{6%}CSCO{11%}IBM{7%}MMM{9%}Cash{7%}
74,33213.221244798347470350563526153564,30722.445030064794991631060838699341,0.925006484725607758257126533863,10,MSFT{6%}UNH{7%}WMT{26%}CVX{21%}MRK{9%}CSCO{11%}AMGN{1%}IBM{6%}AXP{1%}MMM{9%}Cash{3%}
75,33445.786868348826828878372907638550,31044.184579093460342846810817718506,0.928194175885031835804284128244,9,MSFT{6%}UNH{8%}WMT{24%}JPM{2%}CVX{21%}MRK{4%}CSCO{7%}IBM{7%}MMM{9%}Cash{12%}
76,33662.442582877250970341265201568604,31069.472807585567352361977100372314,0.922971431175626411125278991676,10,MSFT{6%}UNH{8%}WMT{24%}JPM{2%}CVX{22%}MRK{4%}CSCO{7%}AMGN{1%}IBM{7%}MMM{8%}Cash{11%}
77,33801.736530108159058727324008941650,31080.014803422782279085367918014526,0.919479825414855178600248564180,8,MSFT{6%}UNH{7%}WMT{26%}CVX{21%}MRK{9%}CSCO{11%}IBM{7%}MMM{10%}Cash{3%}
78,33812.381993445727857761085033416748,31205.841533302496827673166990280151,0.922911658201173490390090137225,10,MSFT{7%}UNH{8%}WMT{24%}JPM{2%}CVX{22%}MRK{4%}CSCO{7%}AMGN{1%}IBM{7%}MMM{8%}Cash{10%}
79,34311.055788454308640211820602416992,31557.337321924176649190485477447510,0.919742531867621559982239887177,10,MSFT{10%}UNH{9%}WMT{21%}CVX{20%}MRK{1%}CSCO{5%}AMGN{4%}IBM{10%}MMM{7%}WBA{1%}Cash{12%}
80,34576.086347217169532086700201034546,31922.292819148944545304402709007263,0.923247718049448495847286721983,10,MSFT{7%}UNH{8%}WMT{24%}JPM{2%}CVX{22%}MRK{4%}CSCO{7%}AMGN{3%}IBM{7%}MMM{8%}Cash{8%}
81,34866.845678805300849489867687225342,32009.134463459777180105447769165039,0.918039296078834721193118184601,11,MSFT{5%}UNH{9%}WMT{30%}JPM{1%}CVX{23%}MRK{2%}CSCO{11%}AMGN{1%}IBM{6%}AXP{1%}MMM{6%}Cash{5%}
82,35310.340596521738916635513305664062,32384.828420444053335813805460929871,0.917148571023246761413361127779,11,MSFT{4%}UNH{9%}WMT{30%}JPM{5%}CVX{23%}MRK{2%}CSCO{11%}AMGN{1%}IBM{6%}AXP{1%}MMM{4%}Cash{4%}
83,36027.664412761900166515260934829712,33318.566776133207895327359437942505,0.924805071858361693593053587392,9,MSFT{7%}UNH{8%}WMT{25%}JPM{2%}CVX{23%}MRK{5%}CSCO{6%}IBM{8%}MMM{10%}Cash{6%}
84,36788.437065466365311294794082641602,33650.964969935244880616664886474609,0.914715808938882823930782706157,9,MSFT{8%}UNH{10%}WMT{22%}JPM{2%}CVX{23%}MRK{1%}CSCO{2%}IBM{10%}MMM{10%}Cash{12%}
85,37012.558873659130767919123172760010,34081.309611470860545523464679718018,0.920803928412678218684561670671,9,MSFT{8%}UNH{10%}WMT{22%}JPM{2%}CVX{23%}MRK{1%}CSCO{6%}IBM{10%}MMM{10%}Cash{8%}
86,37255.242798927269177511334419250488,34252.542689639201853424310684204102,0.919401944969352680203655836522,9,MSFT{9%}UNH{7%}WMT{25%}CVX{19%}MRK{7%}CSCO{6%}IBM{9%}MMM{13%}WBA{1%}Cash{4%}
87,37293.022527878711116500198841094971,34291.429190564274904318153858184814,0.919513272621693023012312551145,9,MSFT{8%}UNH{10%}WMT{22%}JPM{3%}CVX{23%}MRK{1%}CSCO{3%}IBM{10%}MMM{10%}Cash{10%}
88,37709.601537902402924373745918273926,34588.505122571696119848638772964478,0.917233375903119707572841434740,11,MSFT{7%}UNH{9%}WMT{25%}JPM{2%}CVX{23%}MRK{2%}CSCO{4%}AMGN{3%}IBM{8%}AXP{4%}MMM{8%}Cash{5%}
89,38096.823984903596283402293920516968,35349.541581868623325135558843612671,0.927886838962648896611540294543,10,MSFT{7%}UNH{9%}WMT{27%}JPM{2%}CVX{24%}MRK{4%}CSCO{8%}AMGN{1%}IBM{8%}MMM{10%}
90,38725.156723725376650691032409667969,35754.164262257181690074503421783447,0.923280040345247021704722101276,10,MSFT{4%}UNH{8%}WMT{30%}CVX{25%}MRK{4%}CSCO{10%}AMGN{1%}IBM{6%}AXP{1%}MMM{11%}
91,38943.987439538948819972574710845947,36091.507296484771359246224164962769,0.926754286589613118785280221346,8,MSFT{7%}UNH{9%}WMT{20%}CVX{20%}CSCO{1%}IBM{9%}MMM{16%}WBA{1%}Cash{17%}
92,39159.939426695818838197737932205200,36212.656604995361703913658857345581,0.924737298758657955133344330534,9,MSFT{8%}UNH{10%}WMT{25%}JPM{1%}CVX{25%}MRK{2%}CSCO{7%}IBM{10%}MMM{11%}Cash{1%}
93,39267.095167570703779347240924835205,36368.281265032383089419454336166382,0.926177022003594863086561872478,9,MSFT{9%}UNH{9%}WMT{20%}CVX{20%}MRK{6%}CSCO{3%}IBM{10%}MMM{16%}WBA{1%}Cash{6%}
94,39420.356080984915024600923061370850,36504.649990749312564730644226074219,0.926035521235637815173902254173,9,MSFT{10%}UNH{9%}WMT{20%}CVX{20%}MRK{6%}CSCO{3%}IBM{10%}MMM{16%}WBA{1%}Cash{5%}
95,39885.336913290571828838437795639038,36802.185839500496513210237026214600,0.922699635695876319019248512632,9,MSFT{7%}UNH{8%}WMT{25%}CVX{25%}MRK{5%}CSCO{6%}AMGN{1%}IBM{8%}MMM{14%}Cash{1%}
96,39931.107868753446382470428943634033,37055.721366789985040668398141860962,0.927991316659323550730675833620,9,MSFT{11%}UNH{10%}WMT{23%}CVX{19%}MRK{1%}IBM{11%}AXP{1%}MMM{13%}WBA{2%}Cash{9%}
97,40145.372457613870210479944944381714,37221.879586031434882897883653640747,0.927177338442454201938858204812,9,MSFT{11%}UNH{10%}WMT{23%}JPM{1%}CVX{19%}MRK{1%}IBM{11%}MMM{13%}WBA{2%}Cash{9%}
98,40400.690895222665858455002307891846,37532.221914893656503409147262573242,0.928999506771598260179700901062,10,MSFT{8%}UNH{10%}WMT{24%}JPM{5%}CVX{21%}MRK{5%}CSCO{4%}IBM{9%}MMM{12%}WBA{1%}Cash{1%}
99,41043.255176208913326263427734375000,37917.040668362606083974242210388184,0.923831224048270782667202638549,9,MSFT{8%}UNH{10%}WMT{25%}CVX{26%}MRK{2%}CSCO{5%}AMGN{1%}IBM{10%}MMM{13%}
100,41129.429055347391113173216581344604,37946.414551341353217139840126037598,0.922609805749486810988457818894,9,MSFT{9%}UNH{10%}WMT{25%}CVX{26%}MRK{2%}CSCO{4%}AMGN{1%}IBM{10%}MMM{13%}
101,41353.804686646712070796638727188110,38186.834132747455441858619451522827,0.923417673950520878634051769041,9,MSFT{7%}UNH{10%}WMT{29%}CVX{20%}CSCO{4%}IBM{9%}AXP{4%}MMM{11%}WBA{2%}Cash{4%}
102,41631.663111123692942783236503601074,38335.326526364457095041871070861816,0.920821405189588104711617688736,9,MSFT{9%}UNH{11%}WMT{24%}CVX{26%}MRK{1%}CSCO{4%}IBM{11%}AXP{1%}MMM{13%}
103,41685.570534640173718798905611038208,38527.366163274724385701119899749756,0.924237468004881379535220276011,9,MSFT{9%}UNH{10%}WMT{29%}CVX{20%}CSCO{3%}IBM{11%}AXP{3%}MMM{11%}WBA{2%}Cash{2%}
104,42141.641739109720219857990741729736,38884.794858926907181739807128906250,0.922716658730448058278739154048,10,MSFT{7%}UNH{10%}WMT{29%}JPM{2%}CVX{20%}CSCO{4%}IBM{9%}AXP{3%}MMM{11%}WBA{2%}Cash{3%}
105,42598.730484267747669946402311325073,39437.944745605913340114057064056396,0.925800940480394074505454682367,9,MSFT{7%}UNH{10%}WMT{29%}CVX{20%}CSCO{4%}IBM{9%}AXP{3%}MMM{13%}WBA{2%}Cash{3%}
106,43039.039054187407600693404674530029,39717.212303422791592311114072799683,0.922818287216349397716896874044,10,MSFT{7%}UNH{10%}WMT{24%}JPM{5%}CVX{21%}MRK{5%}CSCO{3%}IBM{9%}MMM{15%}WBA{1%}
107,43373.458467722615750972181558609009,40287.254451896347745787352323532104,0.928845793606176473033997353923,9,MSFT{9%}UNH{10%}WMT{25%}CVX{20%}MRK{2%}IBM{10%}AXP{2%}MMM{16%}WBA{2%}Cash{4%}
108,43650.711370971584983635693788528442,40558.861251156326034106314182281494,0.929168391013407646283894791850,9,MSFT{9%}UNH{10%}WMT{25%}CVX{20%}MRK{2%}IBM{11%}AXP{2%}MMM{16%}WBA{2%}Cash{3%}
109,44458.201908578863367438316345214844,41177.441197964821185451000928878784,0.926205726507779214529136879719,11,MSFT{9%}UNH{10%}WMT{25%}JPM{1%}CVX{20%}MRK{2%}AMGN{1%}IBM{10%}AXP{2%}MMM{16%}WBA{2%}Cash{2%}
110,45700.888682430930202826857566833496,41838.127442183184030000120401382446,0.915477327649150685040524422220,8,MSFT{8%}UNH{11%}WMT{24%}JPM{1%}CVX{27%}CSCO{1%}IBM{11%}MMM{17%}
111,46162.099001133683486841619014739990,42864.198933857544034253805875778198,0.928558273158351266118870626087,8,MSFT{8%}UNH{11%}WMT{25%}CVX{25%}CSCO{1%}IBM{11%}MMM{18%}WBA{1%}
112,46293.777718784207536373287439346313,42947.016746068409702274948358535767,0.927706030105255097240046779916,9,MSFT{9%}UNH{11%}WMT{24%}JPM{1%}CVX{22%}IBM{12%}AXP{1%}MMM{17%}WBA{2%}Cash{1%}
113,46774.594997762331331614404916763306,43354.822971785375557374209165573120,0.926888260044997580600067976775,8,MSFT{7%}UNH{11%}WMT{25%}CVX{25%}IBM{11%}AXP{2%}MMM{18%}WBA{1%}
114,46845.081628275205730460584163665771,43514.376010638246953021734952926636,0.928899566360738671022545531741,8,MSFT{9%}UNH{11%}WMT{25%}CVX{22%}IBM{12%}AXP{1%}MMM{18%}WBA{2%}
115,47673.665940304337709676474332809448,44206.860337650286965072154998779297,0.927280490512412236547845623136,8,MSFT{8%}UNH{11%}WMT{26%}CVX{22%}IBM{11%}AXP{1%}MMM{19%}WBA{2%}
116,48325.995838137074315454810857772827,44725.808092044331715442240238189697,0.925502047424926366225861329440,8,MSFT{8%}UNH{11%}WMT{25%}CVX{22%}IBM{11%}AXP{1%}MMM{20%}WBA{2%}
117,49559.392317844394710846245288848877,44866.430777058252715505659580230713,0.905306313873094237187899580022,6,MSFT{6%}UNH{11%}WMT{22%}CVX{28%}IBM{11%}MMM{22%}
118,50015.241094777644320856779813766479,46026.586154024051211308687925338745,0.920251210362153626576287024363,7,MSFT{7%}UNH{11%}WMT{24%}CVX{23%}IBM{11%}MMM{22%}WBA{2%}
119,50567.902224714496696833521127700806,46282.345460222000838257372379302979,0.915251442595971909099716867786,7,MSFT{5%}UNH{10%}WMT{25%}CVX{26%}IBM{10%}MMM{23%}WBA{1%}
120,50615.783024010139342863112688064575,46309.772772895485104527324438095093,0.914927518772710612893206416629,7,MSFT{5%}UNH{11%}WMT{24%}CVX{26%}IBM{10%}MMM{23%}WBA{1%}
121,51221.659650557478016708046197891235,46401.298760407022200524806976318359,0.905892137758992133100832688797,11,MSFT{3%}UNH{8%}WMT{27%}JPM{1%}CVX{23%}MRK{1%}AMGN{1%}IBM{9%}AXP{2%}MMM{22%}WBA{2%}Cash{1%}
122,51274.362196784873958677053451538086,46606.760786308957904111593961715698,0.908968123434432562213203254942,9,MSFT{4%}UNH{13%}WMT{26%}JPM{1%}CVX{21%}IBM{9%}AXP{2%}MMM{22%}WBA{2%}
123,51508.651360356081568170338869094849,46821.764465772437688428908586502075,0.909007773047792677623135659815,8,MSFT{6%}UNH{11%}WMT{26%}CVX{20%}IBM{11%}AXP{1%}MMM{22%}WBA{3%}
124,51572.635078059276565909385681152344,46981.775002312700962647795677185059,0.910982635097121851153190164041,7,MSFT{4%}UNH{11%}WMT{24%}CVX{26%}IBM{10%}MMM{24%}WBA{1%}
125,51595.052022315052454359829425811768,47025.788862164641614072024822235107,0.911439896248690928359792451374,9,MSFT{3%}UNH{9%}WMT{29%}JPM{1%}CVX{23%}IBM{9%}AXP{2%}MMM{22%}WBA{2%}
